"uriActivo","nombreActivo","fichaActivoInfoLobby","uriTipo","uriPersona","uriAudiencia","CodigoURIPersona","nombre","tipoActivo","uriOrganismo","uriFecha","organismo","IDORPortal","uriInicio","anio","trimestre"
"http://datos.infolobby.cl/infolobby/Activo/63738","Marco Antonio Romero Tapia","http://www.infolobby.cl/Ficha/SujetoActivo/1f75a73eb56a4e08e4924bea6b5d8438","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/1f75a73eb56a4e08e4924bea6b5d8438","http://datos.infolobby.cl/infolobby/registroaudiencia/ap001103151","1f75a73eb56a4e08e4924bea6b5d8438","Marco Antonio Romero Tapia","Lobista","http://datos.infolobby.cl/infolobby/institucion/ap001","nodeID://b1726626580","SUBSECRETARIA DE VIVIENDA Y URBANISMO","ap001","nodeID://b1743299074",2015,3
"http://datos.infolobby.cl/infolobby/Activo/54178","Ricardo Celis Gallardo","http://www.infolobby.cl/Ficha/SujetoActivo/2be799c5d2e790eebf89bdb2eb3b6640","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/2be799c5d2e790eebf89bdb2eb3b6640","http://datos.infolobby.cl/infolobby/registroaudiencia/ap00169681","2be799c5d2e790eebf89bdb2eb3b6640","Ricardo Celis Gallardo","Lobista","http://datos.infolobby.cl/infolobby/institucion/ap001","nodeID://b1726618674","SUBSECRETARIA DE VIVIENDA Y URBANISMO","ap001","nodeID://b1743295121",2015,3
"http://datos.infolobby.cl/infolobby/Activo/28477","PEDRO PABLO PIZARRO VALENZUELA","http://www.infolobby.cl/Ficha/SujetoActivo/63eed194bf09fcd49dbff342c72071b0","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/63eed194bf09fcd49dbff342c72071b0","http://datos.infolobby.cl/infolobby/registroaudiencia/ap00154431","63eed194bf09fcd49dbff342c72071b0","PEDRO PABLO PIZARRO VALENZUELA","Lobista","http://datos.infolobby.cl/infolobby/institucion/ap001","nodeID://b1726613778","SUBSECRETARIA DE VIVIENDA Y URBANISMO","ap001","nodeID://b1743292673",2015,3
"http://datos.infolobby.cl/infolobby/Activo/54473","Eduardo Barros Torrealba","http://www.infolobby.cl/Ficha/SujetoActivo/6cd0a7de602056b799643ff86c8c3d06","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/6cd0a7de602056b799643ff86c8c3d06","http://datos.infolobby.cl/infolobby/registroaudiencia/ap00171411","6cd0a7de602056b799643ff86c8c3d06","Eduardo Rodrigo Barros Torrealba","Lobista","http://datos.infolobby.cl/infolobby/institucion/ap001","nodeID://b1726618960","SUBSECRETARIA DE VIVIENDA Y URBANISMO","ap001","nodeID://b1743295264",2015,3
"http://datos.infolobby.cl/infolobby/Activo/54158","MARCELO CABRERA REYES","http://www.infolobby.cl/Ficha/SujetoActivo/881f774d2e47a5270a1beb2b3fd3fbe5","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/881f774d2e47a5270a1beb2b3fd3fbe5","http://datos.infolobby.cl/infolobby/registroaudiencia/ap00169471","881f774d2e47a5270a1beb2b3fd3fbe5","MARCELO CABRERA REYES","Lobista","http://datos.infolobby.cl/infolobby/institucion/ap001","nodeID://b1726618648","SUBSECRETARIA DE VIVIENDA Y URBANISMO","ap001","nodeID://b1743295108",2015,3
"http://datos.infolobby.cl/infolobby/Activo/54387","Simon Enrique Barrera Alarcon","http://www.infolobby.cl/Ficha/SujetoActivo/b03251afaf7fa7825d56ce7a7327c2ec","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/b03251afaf7fa7825d56ce7a7327c2ec","http://datos.infolobby.cl/infolobby/registroaudiencia/ap00170921","b03251afaf7fa7825d56ce7a7327c2ec","Simon Enrique Barrera Alarcon","Lobista","http://datos.infolobby.cl/infolobby/institucion/ap001","nodeID://b1726618876","SUBSECRETARIA DE VIVIENDA Y URBANISMO","ap001","nodeID://b1743295222",2015,3
"http://datos.infolobby.cl/infolobby/Activo/1477721","Claudia Miralles Abarca","http://www.infolobby.cl/Ficha/SujetoActivo/be3a73d69443aeed734a3d1736d5f61d","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/be3a73d69443aeed734a3d1736d5f61d","http://datos.infolobby.cl/infolobby/registroaudiencia/ap00166611","be3a73d69443aeed734a3d1736d5f61d","Claudia Miralles Abarca","Lobista","http://datos.infolobby.cl/infolobby/institucion/ap001","nodeID://b1727070192","SUBSECRETARIA DE VIVIENDA Y URBANISMO","ap001","nodeID://b1743520880",2015,3
"http://datos.infolobby.cl/infolobby/Activo/59777","Carlos Adrian morales Gonzalez","http://www.infolobby.cl/Ficha/SujetoActivo/ef55eb8d289f20af18ce100ddf31204e","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/ef55eb8d289f20af18ce100ddf31204e","http://datos.infolobby.cl/infolobby/registroaudiencia/ap00190461","ef55eb8d289f20af18ce100ddf31204e","Carlos Adrian morales Gonzalez","Lobista","http://datos.infolobby.cl/infolobby/institucion/ap001","nodeID://b1726623614","SUBSECRETARIA DE VIVIENDA Y URBANISMO","ap001","nodeID://b1743297591",2015,3
"http://datos.infolobby.cl/infolobby/Activo/62598","Enrique Pavez","http://www.infolobby.cl/Ficha/SujetoActivo/0659ca4d2cb612f91f30b6515a5a1659","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/0659ca4d2cb612f91f30b6515a5a1659","http://datos.infolobby.cl/infolobby/registroaudiencia/ap001125551","0659ca4d2cb612f91f30b6515a5a1659","Enrique Pavez","Lobista","http://datos.infolobby.cl/infolobby/institucion/ap001","nodeID://b1726625738","SUBSECRETARIA DE VIVIENDA Y URBANISMO","ap001","nodeID://b1743298653",2015,3
"http://datos.infolobby.cl/infolobby/Activo/63739","Eugenio Javier Simonetti Toro","http://www.infolobby.cl/Ficha/SujetoActivo/0cdc44447c5b098d3755e8264412ad03","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/0cdc44447c5b098d3755e8264412ad03","http://datos.infolobby.cl/infolobby/registroaudiencia/ap001103151","0cdc44447c5b098d3755e8264412ad03","Eugenio Javier Simonetti Toro","Lobista","http://datos.infolobby.cl/infolobby/institucion/ap001","nodeID://b1726626580","SUBSECRETARIA DE VIVIENDA Y URBANISMO","ap001","nodeID://b1743299074",2015,3
"http://datos.infolobby.cl/infolobby/Activo/54156","Rafael Burmester Cortés","http://www.infolobby.cl/Ficha/SujetoActivo/4cbf32b009a805f2dc7156bd822f33fa","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/4cbf32b009a805f2dc7156bd822f33fa","http://datos.infolobby.cl/infolobby/registroaudiencia/ap00169471","4cbf32b009a805f2dc7156bd822f33fa","Rafael Burmester Cortés","Lobista","http://datos.infolobby.cl/infolobby/institucion/ap001","nodeID://b1726618648","SUBSECRETARIA DE VIVIENDA Y URBANISMO","ap001","nodeID://b1743295108",2015,3
"http://datos.infolobby.cl/infolobby/Activo/55141","Cesar Eduardo Barrientos Bahamondes","http://www.infolobby.cl/Ficha/SujetoActivo/571919dbc6027cb18d8846a28dddfe77","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/571919dbc6027cb18d8846a28dddfe77","http://datos.infolobby.cl/infolobby/registroaudiencia/ap00175231","571919dbc6027cb18d8846a28dddfe77","Cesar Eduardo Barrientos Bahamondes","Lobista","http://datos.infolobby.cl/infolobby/institucion/ap001","nodeID://b1726619658","SUBSECRETARIA DE VIVIENDA Y URBANISMO","ap001","nodeID://b1743295613",2015,3
"http://datos.infolobby.cl/infolobby/Activo/69192","Cesar Eduardo Barrientos Bahamondes","http://www.infolobby.cl/Ficha/SujetoActivo/571919dbc6027cb18d8846a28dddfe77","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/571919dbc6027cb18d8846a28dddfe77","http://datos.infolobby.cl/infolobby/registroaudiencia/ap001122681","571919dbc6027cb18d8846a28dddfe77","Cesar Eduardo Barrientos Bahamondes","Lobista","http://datos.infolobby.cl/infolobby/institucion/ap001","nodeID://b1726630676","SUBSECRETARIA DE VIVIENDA Y URBANISMO","ap001","nodeID://b1743301122",2015,3
"http://datos.infolobby.cl/infolobby/Activo/69189","Ramon Santelices Tello","http://www.infolobby.cl/Ficha/SujetoActivo/588ba1ccb05e2d6a06cdcc38f605eb12","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/588ba1ccb05e2d6a06cdcc38f605eb12","http://datos.infolobby.cl/infolobby/registroaudiencia/ap001122681","588ba1ccb05e2d6a06cdcc38f605eb12","Ramon Santelices Tello","Lobista","http://datos.infolobby.cl/infolobby/institucion/ap001","nodeID://b1726630676","SUBSECRETARIA DE VIVIENDA Y URBANISMO","ap001","nodeID://b1743301122",2015,3
"http://datos.infolobby.cl/infolobby/Activo/55139","Ramon Santelices Tello","http://www.infolobby.cl/Ficha/SujetoActivo/588ba1ccb05e2d6a06cdcc38f605eb12","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/588ba1ccb05e2d6a06cdcc38f605eb12","http://datos.infolobby.cl/infolobby/registroaudiencia/ap00175231","588ba1ccb05e2d6a06cdcc38f605eb12","Ramon Santelices Tello","Lobista","http://datos.infolobby.cl/infolobby/institucion/ap001","nodeID://b1726619658","SUBSECRETARIA DE VIVIENDA Y URBANISMO","ap001","nodeID://b1743295613",2015,3
"http://datos.infolobby.cl/infolobby/Activo/65846","JORGE NOVOA CARRILLO","http://www.infolobby.cl/Ficha/SujetoActivo/77e5725536794019cbc729b00f17820e","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/77e5725536794019cbc729b00f17820e","http://datos.infolobby.cl/infolobby/registroaudiencia/ap001123971","77e5725536794019cbc729b00f17820e","Jorge Enrique Novoa Carrillo","Lobista","http://datos.infolobby.cl/infolobby/institucion/ap001","nodeID://b1726628132","SUBSECRETARIA DE VIVIENDA Y URBANISMO","ap001","nodeID://b1743299850",2015,3
"http://datos.infolobby.cl/infolobby/Activo/54128","Mónica Batriz lopez muñoz","http://www.infolobby.cl/Ficha/SujetoActivo/8b231c0e1190753e01497c301f028c48","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/8b231c0e1190753e01497c301f028c48","http://datos.infolobby.cl/infolobby/registroaudiencia/ap00169341","8b231c0e1190753e01497c301f028c48","Mónica Batriz lopez muñoz","Lobista","http://datos.infolobby.cl/infolobby/institucion/ap001","nodeID://b1726618628","SUBSECRETARIA DE VIVIENDA Y URBANISMO","ap001","nodeID://b1743295098",2015,3
"http://datos.infolobby.cl/infolobby/Activo/69197","Alvaro Ignacio Krakowiak Saez","http://www.infolobby.cl/Ficha/SujetoActivo/8c5488252b4b9f4ef2717517fb5dc4b3","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/8c5488252b4b9f4ef2717517fb5dc4b3","http://datos.infolobby.cl/infolobby/registroaudiencia/ap001122681","8c5488252b4b9f4ef2717517fb5dc4b3","Alvaro Ignacio Krakowiak Saez","Lobista","http://datos.infolobby.cl/infolobby/institucion/ap001","nodeID://b1726630676","SUBSECRETARIA DE VIVIENDA Y URBANISMO","ap001","nodeID://b1743301122",2015,3
"http://datos.infolobby.cl/infolobby/Activo/55143","Felipe Arteaga","http://www.infolobby.cl/Ficha/SujetoActivo/8ca221c9333bee399ffdd208f16595eb","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/8ca221c9333bee399ffdd208f16595eb","http://datos.infolobby.cl/infolobby/registroaudiencia/ap00175231","8ca221c9333bee399ffdd208f16595eb","Felipe Arteaga","Lobista","http://datos.infolobby.cl/infolobby/institucion/ap001","nodeID://b1726619658","SUBSECRETARIA DE VIVIENDA Y URBANISMO","ap001","nodeID://b1743295613",2015,3
"http://datos.infolobby.cl/infolobby/Activo/69194","Felipe Arteaga","http://www.infolobby.cl/Ficha/SujetoActivo/8ca221c9333bee399ffdd208f16595eb","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/8ca221c9333bee399ffdd208f16595eb","http://datos.infolobby.cl/infolobby/registroaudiencia/ap001122681","8ca221c9333bee399ffdd208f16595eb","Felipe Arteaga","Lobista","http://datos.infolobby.cl/infolobby/institucion/ap001","nodeID://b1726630676","SUBSECRETARIA DE VIVIENDA Y URBANISMO","ap001","nodeID://b1743301122",2015,3
"http://datos.infolobby.cl/infolobby/Activo/57523","Manuel Rodolfo Matteucci Miranda","http://www.infolobby.cl/Ficha/SujetoActivo/87bdb9a30c53097356e636b2511ede9d","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/87bdb9a30c53097356e636b2511ede9d","http://datos.infolobby.cl/infolobby/registroaudiencia/ap00185421","87bdb9a30c53097356e636b2511ede9d","Manuel Rodolfo Matteucci Miranda","Lobista","http://datos.infolobby.cl/infolobby/institucion/ap001","nodeID://b1726621972","SUBSECRETARIA DE VIVIENDA Y URBANISMO","ap001","nodeID://b1743296770",2015,3
"http://datos.infolobby.cl/infolobby/Activo/65844","JUAN-IGNACIO SOLIS DE OVANDO SOTO","http://www.infolobby.cl/Ficha/SujetoActivo/8ff7971a5ffc540d625aec383cbfe0c7","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/8ff7971a5ffc540d625aec383cbfe0c7","http://datos.infolobby.cl/infolobby/registroaudiencia/ap001123951","8ff7971a5ffc540d625aec383cbfe0c7","JUAN-IGNACIO SOLIS DE OVANDO SOTO","Lobista","http://datos.infolobby.cl/infolobby/institucion/ap001","nodeID://b1726628130","SUBSECRETARIA DE VIVIENDA Y URBANISMO","ap001","nodeID://b1743299849",2015,3
"http://datos.infolobby.cl/infolobby/Activo/169813","Christian Bravo Ramirez","http://www.infolobby.cl/Ficha/SujetoActivo/e789d445fe6e7d3a1e98ca09521b1d38","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/e789d445fe6e7d3a1e98ca09521b1d38","http://datos.infolobby.cl/infolobby/registroaudiencia/ap00159881","e789d445fe6e7d3a1e98ca09521b1d38","Christian Bravo Ramirez","Lobista","http://datos.infolobby.cl/infolobby/institucion/ap001","nodeID://b1726685168","SUBSECRETARIA DE VIVIENDA Y URBANISMO","ap001","nodeID://b1743328368",2015,3
"http://datos.infolobby.cl/infolobby/Activo/24704","Milko Zenteno","http://www.infolobby.cl/Ficha/SujetoActivo/116c461ce2cbc0ea14a60817bcd25fb7","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/116c461ce2cbc0ea14a60817bcd25fb7","http://datos.infolobby.cl/infolobby/registroaudiencia/ap00335281","116c461ce2cbc0ea14a60817bcd25fb7","Milko Zenteno","Lobista","http://datos.infolobby.cl/infolobby/institucion/ap003","nodeID://b1726611200","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DE ANTOFAGASTA","ap003","nodeID://b1743291384",2015,3
"http://datos.infolobby.cl/infolobby/Activo/24816","Carolina Obrian","http://www.infolobby.cl/Ficha/SujetoActivo/8c49cdf92e8d5e3b249bf73f540c6feb","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/8c49cdf92e8d5e3b249bf73f540c6feb","http://datos.infolobby.cl/infolobby/registroaudiencia/ap00337051","8c49cdf92e8d5e3b249bf73f540c6feb","Carolina Obrian","Lobista","http://datos.infolobby.cl/infolobby/institucion/ap003","nodeID://b1726611286","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DE ANTOFAGASTA","ap003","nodeID://b1743291427",2015,3
"http://datos.infolobby.cl/infolobby/Activo/53696","Maximiliano Gerbier Vallejos","http://www.infolobby.cl/Ficha/SujetoActivo/f721d5fd86de556893fccacc8c1dc4de","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/f721d5fd86de556893fccacc8c1dc4de","http://datos.infolobby.cl/infolobby/registroaudiencia/ap00766591","f721d5fd86de556893fccacc8c1dc4de","Maximiliano Gerbier Vallejos","Lobista","http://datos.infolobby.cl/infolobby/institucion/ap007","nodeID://b1726618162","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN METROPOLITANA DE SANTIAGO","ap007","nodeID://b1743294865",2015,3
"http://datos.infolobby.cl/infolobby/Activo/53685","VICTOR MENESES DONOSO","http://www.infolobby.cl/Ficha/SujetoActivo/e7dd7ad23af32314cc7364699ed09fc8","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/e7dd7ad23af32314cc7364699ed09fc8","http://datos.infolobby.cl/infolobby/registroaudiencia/ap00866521","e7dd7ad23af32314cc7364699ed09fc8","VICTOR MENESES DONOSO","Lobista","http://datos.infolobby.cl/infolobby/institucion/ap008","nodeID://b1726618150","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DEL LIBERTADOR BERNARDO O’HIGGINS","ap008","nodeID://b1743294859",2015,3
"http://datos.infolobby.cl/infolobby/Activo/55821","Fabiola Ramirez Nuñez","http://www.infolobby.cl/Ficha/SujetoActivo/0e930d71ef51be0854985f668221f112","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/0e930d71ef51be0854985f668221f112","http://datos.infolobby.cl/infolobby/registroaudiencia/ap01080991","0e930d71ef51be0854985f668221f112","Fabiola Ramirez Nuñez","Lobista","http://datos.infolobby.cl/infolobby/institucion/ap010","nodeID://b1726620416","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DEL BÍO BÍO","ap010","nodeID://b1743295992",2015,3
"http://datos.infolobby.cl/infolobby/Activo/55822","Marcelo Alarcón Gomez","http://www.infolobby.cl/Ficha/SujetoActivo/3061a752cf5a8a3da801895a1f1d0b50","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/3061a752cf5a8a3da801895a1f1d0b50","http://datos.infolobby.cl/infolobby/registroaudiencia/ap01080991","3061a752cf5a8a3da801895a1f1d0b50","Marcelo Alarcón Gomez","Lobista","http://datos.infolobby.cl/infolobby/institucion/ap010","nodeID://b1726620416","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DEL BÍO BÍO","ap010","nodeID://b1743295992",2015,3
"http://datos.infolobby.cl/infolobby/Activo/54316","Osvaldo Cartes Muñoz","http://www.infolobby.cl/Ficha/SujetoActivo/947ea6082e9f79083b1e0f79d7ac2527","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/947ea6082e9f79083b1e0f79d7ac2527","http://datos.infolobby.cl/infolobby/registroaudiencia/ap01170431","947ea6082e9f79083b1e0f79d7ac2527","Osvaldo Cartes Muñoz","Lobista","http://datos.infolobby.cl/infolobby/institucion/ap011","nodeID://b1726618810","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DE LA ARAUCANÍA","ap011","nodeID://b1743295189",2015,3
"http://datos.infolobby.cl/infolobby/Activo/58841","MAURICIO SEGUEL","http://www.infolobby.cl/Ficha/SujetoActivo/cc06b9ef4f400483476d1a7cd980bcf6","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/cc06b9ef4f400483476d1a7cd980bcf6","http://datos.infolobby.cl/infolobby/registroaudiencia/ap011124851","cc06b9ef4f400483476d1a7cd980bcf6","MAURICIO SEGUEL","Lobista","http://datos.infolobby.cl/infolobby/institucion/ap011","nodeID://b1726622890","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DE LA ARAUCANÍA","ap011","nodeID://b1743297229",2015,3
"http://datos.infolobby.cl/infolobby/Activo/58840","EDUARDO ESCALA TAMPE","http://www.infolobby.cl/Ficha/SujetoActivo/15df487a7eda06837af49d6e7d92a98e","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/15df487a7eda06837af49d6e7d92a98e","http://datos.infolobby.cl/infolobby/registroaudiencia/ap011124851","15df487a7eda06837af49d6e7d92a98e","EDUARDO ESCALA TAMPE","Lobista","http://datos.infolobby.cl/infolobby/institucion/ap011","nodeID://b1726622890","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DE LA ARAUCANÍA","ap011","nodeID://b1743297229",2015,3
"http://datos.infolobby.cl/infolobby/Activo/27544","Verónica Povez Donoso","http://www.infolobby.cl/Ficha/SujetoActivo/2cbb3e2340da786f387c2e76ff8e0325","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/2cbb3e2340da786f387c2e76ff8e0325","http://datos.infolobby.cl/infolobby/registroaudiencia/ap01150541","2cbb3e2340da786f387c2e76ff8e0325","Verónica Povez Donoso","Lobista","http://datos.infolobby.cl/infolobby/institucion/ap011","nodeID://b1726613128","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DE LA ARAUCANÍA","ap011","nodeID://b1743292348",2015,3
"http://datos.infolobby.cl/infolobby/Activo/319771","RAUL ROCHA JIMENEZ","http://www.infolobby.cl/Ficha/SujetoActivo/d7dc1dd870b20ee61c3e452ac0d8f369","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/d7dc1dd870b20ee61c3e452ac0d8f369","http://datos.infolobby.cl/infolobby/registroaudiencia/ap011853851","d7dc1dd870b20ee61c3e452ac0d8f369","RAUL ROCHA JIMENEZ","Lobista","http://datos.infolobby.cl/infolobby/institucion/ap011","nodeID://b1726776592","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DE LA ARAUCANÍA","ap011","nodeID://b1743374080",2015,3
"http://datos.infolobby.cl/infolobby/Activo/58837","Carlos Landaeta Fonseca","http://www.infolobby.cl/Ficha/SujetoActivo/75d8528878fd6e9f91d48c8237a25052","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/75d8528878fd6e9f91d48c8237a25052","http://datos.infolobby.cl/infolobby/registroaudiencia/ap011124851","75d8528878fd6e9f91d48c8237a25052","Carlos Landaeta Fonseca","Lobista","http://datos.infolobby.cl/infolobby/institucion/ap011","nodeID://b1726622890","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DE LA ARAUCANÍA","ap011","nodeID://b1743297229",2015,3
"http://datos.infolobby.cl/infolobby/Activo/53829","Carlos Landaeta Fonseca","http://www.infolobby.cl/Ficha/SujetoActivo/75d8528878fd6e9f91d48c8237a25052","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/75d8528878fd6e9f91d48c8237a25052","http://datos.infolobby.cl/infolobby/registroaudiencia/ap01167481","75d8528878fd6e9f91d48c8237a25052","Carlos Landaeta Fonseca","Lobista","http://datos.infolobby.cl/infolobby/institucion/ap011","nodeID://b1726618300","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DE LA ARAUCANÍA","ap011","nodeID://b1743294934",2015,3
"http://datos.infolobby.cl/infolobby/Activo/55373","Carlos Landaeta Fonseca","http://www.infolobby.cl/Ficha/SujetoActivo/75d8528878fd6e9f91d48c8237a25052","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/75d8528878fd6e9f91d48c8237a25052","http://datos.infolobby.cl/infolobby/registroaudiencia/ap01176731","75d8528878fd6e9f91d48c8237a25052","Carlos Landaeta Fonseca","Lobista","http://datos.infolobby.cl/infolobby/institucion/ap011","nodeID://b1726619928","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DE LA ARAUCANÍA","ap011","nodeID://b1743295748",2015,3
"http://datos.infolobby.cl/infolobby/Activo/29036","Juan Carlos Sandoval Rivas","http://www.infolobby.cl/Ficha/SujetoActivo/9ba94c85df8b89ea97b6a7b1194cc2a2","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/9ba94c85df8b89ea97b6a7b1194cc2a2","http://datos.infolobby.cl/infolobby/registroaudiencia/ap01156381","9ba94c85df8b89ea97b6a7b1194cc2a2","Juan Carlos Sandoval Rivas","Lobista","http://datos.infolobby.cl/infolobby/institucion/ap011","nodeID://b1726614136","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DE LA ARAUCANÍA","ap011","nodeID://b1743292852",2015,3
"http://datos.infolobby.cl/infolobby/Activo/55371","Juan Carlos Sandoval Rivas","http://www.infolobby.cl/Ficha/SujetoActivo/9ba94c85df8b89ea97b6a7b1194cc2a2","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/9ba94c85df8b89ea97b6a7b1194cc2a2","http://datos.infolobby.cl/infolobby/registroaudiencia/ap01176731","9ba94c85df8b89ea97b6a7b1194cc2a2","Juan Carlos Sandoval Rivas","Lobista","http://datos.infolobby.cl/infolobby/institucion/ap011","nodeID://b1726619928","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DE LA ARAUCANÍA","ap011","nodeID://b1743295748",2015,3
"http://datos.infolobby.cl/infolobby/Activo/58834","Juan Carlos Sandoval Rivas","http://www.infolobby.cl/Ficha/SujetoActivo/9ba94c85df8b89ea97b6a7b1194cc2a2","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/9ba94c85df8b89ea97b6a7b1194cc2a2","http://datos.infolobby.cl/infolobby/registroaudiencia/ap011124851","9ba94c85df8b89ea97b6a7b1194cc2a2","Juan Carlos Sandoval Rivas","Lobista","http://datos.infolobby.cl/infolobby/institucion/ap011","nodeID://b1726622890","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DE LA ARAUCANÍA","ap011","nodeID://b1743297229",2015,3
"http://datos.infolobby.cl/infolobby/Activo/25918","laura Bertolotto","http://www.infolobby.cl/Ficha/SujetoActivo/800f2067ac6c63eb38f94b65bc6094e6","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/800f2067ac6c63eb38f94b65bc6094e6","http://datos.infolobby.cl/infolobby/registroaudiencia/ap01543181","800f2067ac6c63eb38f94b65bc6094e6","laura Bertolotto","Lobista","http://datos.infolobby.cl/infolobby/institucion/ap015","nodeID://b1726612000","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DE LOS RÍOS","ap015","nodeID://b1743291784",2015,3
"http://datos.infolobby.cl/infolobby/Activo/26424","RAUL ANDRES SANDOVAL ORTIZ","http://www.infolobby.cl/Ficha/SujetoActivo/da4b1f480607b54eee2f348f2fe221a5","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/da4b1f480607b54eee2f348f2fe221a5","http://datos.infolobby.cl/infolobby/registroaudiencia/ap01745621","da4b1f480607b54eee2f348f2fe221a5","RAUL ANDRES SANDOVAL ORTIZ","Lobista","http://datos.infolobby.cl/infolobby/institucion/ap017","nodeID://b1726612372","PARQUE METROPOLITANO","ap017","nodeID://b1743291970",2015,3
