"uriActivo","nombreActivo","fichaActivoInfoLobby","uriTipo","uriPersona","uriAudiencia","CodigoURIPersona","nombre","tipoActivo","uriOrganismo","uriFecha","organismo","IDORPortal","uriInicio","anio","trimestre"
"http://datos.infolobby.cl/infolobby/Activo/1403169","Pedro Gacitua","http://www.infolobby.cl/Ficha/SujetoActivo/88961002d959b311ec6a281d245fae98","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/88961002d959b311ec6a281d245fae98","http://datos.infolobby.cl/infolobby/registroaudiencia/ap0151268881","88961002d959b311ec6a281d245fae98","Pedro Gacitua","Lobista","http://datos.infolobby.cl/infolobby/institucion/ap015","nodeID://b1727012222","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DE LOS RÍOS","ap015","nodeID://b1743491895",2017,1
"http://datos.infolobby.cl/infolobby/Activo/1414143","Paulina Luisa Douney Fernández","http://www.infolobby.cl/Ficha/SujetoActivo/d55e4c1dea7e0a442fcb871119c3df50","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/d55e4c1dea7e0a442fcb871119c3df50","http://datos.infolobby.cl/infolobby/registroaudiencia/ap0171313581","d55e4c1dea7e0a442fcb871119c3df50","Paulina Luisa Douney Fernández","Lobista","http://datos.infolobby.cl/infolobby/institucion/ap017","nodeID://b1727020732","PARQUE METROPOLITANO","ap017","nodeID://b1743496150",2017,1
"http://datos.infolobby.cl/infolobby/Activo/1455673","Marcela Alt Hayal","http://www.infolobby.cl/Ficha/SujetoActivo/ac29704793184861f31e1731bd5ec644","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/ac29704793184861f31e1731bd5ec644","http://datos.infolobby.cl/infolobby/registroaudiencia/aq0011466991","ac29704793184861f31e1731bd5ec644","Marcela Alt","Lobista","http://datos.infolobby.cl/infolobby/institucion/aq001","nodeID://b1727053834","SUBSECRETARÍA DE BIENES NACIONALES","aq001","nodeID://b1743512701",2017,1
"http://datos.infolobby.cl/infolobby/Activo/1403396","Fabian Alfredo Nuñez Angel","http://www.infolobby.cl/Ficha/SujetoActivo/1f33123d54e1ae0cf4b11b5fd17c8bbd","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/1f33123d54e1ae0cf4b11b5fd17c8bbd","http://datos.infolobby.cl/infolobby/registroaudiencia/aq0011269821","1f33123d54e1ae0cf4b11b5fd17c8bbd","Fabian Alfredo Nuñez Angel","Lobista","http://datos.infolobby.cl/infolobby/institucion/aq001","nodeID://b1727012408","SUBSECRETARÍA DE BIENES NACIONALES","aq001","nodeID://b1743491988",2017,1
"http://datos.infolobby.cl/infolobby/Activo/1409498","Diego Muñoz Valenzuela","http://www.infolobby.cl/Ficha/SujetoActivo/11de6aaf843b7923c678c4790b09092c","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/11de6aaf843b7923c678c4790b09092c","http://datos.infolobby.cl/infolobby/registroaudiencia/aq0011295181","11de6aaf843b7923c678c4790b09092c","Diego Muñoz Valenzuela","Lobista","http://datos.infolobby.cl/infolobby/institucion/aq001","nodeID://b1727017192","SUBSECRETARÍA DE BIENES NACIONALES","aq001","nodeID://b1743494380",2017,1
"http://datos.infolobby.cl/infolobby/Activo/1427001","Juan Domingo Estay Ruggieri","http://www.infolobby.cl/Ficha/SujetoActivo/40d7f6d5cda2d95fa47f346143d61329","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/40d7f6d5cda2d95fa47f346143d61329","http://datos.infolobby.cl/infolobby/registroaudiencia/aq0011364761","40d7f6d5cda2d95fa47f346143d61329","Juan Domingo Estay Ruggieri","Lobista","http://datos.infolobby.cl/infolobby/institucion/aq001","nodeID://b1727031020","SUBSECRETARÍA DE BIENES NACIONALES","aq001","nodeID://b1743501294",2017,1
"http://datos.infolobby.cl/infolobby/Activo/1460267","Enrique rodrigo Cortesi Urra","http://www.infolobby.cl/Ficha/SujetoActivo/5b6efecc6542585c1b780477b0d60723","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/5b6efecc6542585c1b780477b0d60723","http://datos.infolobby.cl/infolobby/registroaudiencia/aq0011495841","5b6efecc6542585c1b780477b0d60723","Enrique rodrigo Cortesi Urra","Lobista","http://datos.infolobby.cl/infolobby/institucion/aq001","nodeID://b1727056944","SUBSECRETARÍA DE BIENES NACIONALES","aq001","nodeID://b1743514256",2017,1
"http://datos.infolobby.cl/infolobby/Activo/1455680","Fernando Mico","http://www.infolobby.cl/Ficha/SujetoActivo/6c15d93ff57903311986995981586f21","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/6c15d93ff57903311986995981586f21","http://datos.infolobby.cl/infolobby/registroaudiencia/aq0011467031","6c15d93ff57903311986995981586f21","Fernando Mico","Lobista","http://datos.infolobby.cl/infolobby/institucion/aq001","nodeID://b1727053840","SUBSECRETARÍA DE BIENES NACIONALES","aq001","nodeID://b1743512704",2017,1
"http://datos.infolobby.cl/infolobby/Activo/1430765","Solange del Carmen Medina Espinoza","http://www.infolobby.cl/Ficha/SujetoActivo/794ac287f059ae1dbd6f3d3d2a02e32a","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/794ac287f059ae1dbd6f3d3d2a02e32a","http://datos.infolobby.cl/infolobby/registroaudiencia/aq0011380861","794ac287f059ae1dbd6f3d3d2a02e32a","Solange MedinaEspinoza","Lobista","http://datos.infolobby.cl/infolobby/institucion/aq001","nodeID://b1727034152","SUBSECRETARÍA DE BIENES NACIONALES","aq001","nodeID://b1743502860",2017,1
"http://datos.infolobby.cl/infolobby/Activo/1490371","Francisco de la Barra","http://www.infolobby.cl/Ficha/SujetoActivo/7fafe7c3705d65a46d936423a7e756af","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/7fafe7c3705d65a46d936423a7e756af","http://datos.infolobby.cl/infolobby/registroaudiencia/aq0011571921","7fafe7c3705d65a46d936423a7e756af","Francisco de la Barra","Lobista","http://datos.infolobby.cl/infolobby/institucion/aq001","nodeID://b1727080526","SUBSECRETARÍA DE BIENES NACIONALES","aq001","nodeID://b1743526047",2017,1
"http://datos.infolobby.cl/infolobby/Activo/1421857","Pedro Ewing","http://www.infolobby.cl/Ficha/SujetoActivo/88aa4bac90a2270d8280d32615edda8a","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/88aa4bac90a2270d8280d32615edda8a","http://datos.infolobby.cl/infolobby/registroaudiencia/aq0011342281","88aa4bac90a2270d8280d32615edda8a","Pedro Ewing","Lobista","http://datos.infolobby.cl/infolobby/institucion/aq001","nodeID://b1727026622","SUBSECRETARÍA DE BIENES NACIONALES","aq001","nodeID://b1743499095",2017,1
"http://datos.infolobby.cl/infolobby/Activo/1455679","Hector Alejandro Pereira Arriagada","http://www.infolobby.cl/Ficha/SujetoActivo/9fe62a035549a2a40a6a7958a34cd977","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/9fe62a035549a2a40a6a7958a34cd977","http://datos.infolobby.cl/infolobby/registroaudiencia/aq0011467031","9fe62a035549a2a40a6a7958a34cd977","Hector Alejandro Pereira Arriagada","Lobista","http://datos.infolobby.cl/infolobby/institucion/aq001","nodeID://b1727053840","SUBSECRETARÍA DE BIENES NACIONALES","aq001","nodeID://b1743512704",2017,1
"http://datos.infolobby.cl/infolobby/Activo/1455674","Beatriz Sanhueza","http://www.infolobby.cl/Ficha/SujetoActivo/a0cecc317f51eb68f77ec39ca66ccd57","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/a0cecc317f51eb68f77ec39ca66ccd57","http://datos.infolobby.cl/infolobby/registroaudiencia/aq0011466991","a0cecc317f51eb68f77ec39ca66ccd57","Beatriz Sanhueza","Lobista","http://datos.infolobby.cl/infolobby/institucion/aq001","nodeID://b1727053834","SUBSECRETARÍA DE BIENES NACIONALES","aq001","nodeID://b1743512701",2017,1
"http://datos.infolobby.cl/infolobby/Activo/1457338","Joaquín Vicuña del Río","http://www.infolobby.cl/Ficha/SujetoActivo/b6b6c9743ff44ff5163c71c1cb8ce12d","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/b6b6c9743ff44ff5163c71c1cb8ce12d","http://datos.infolobby.cl/infolobby/registroaudiencia/aq0011484551","b6b6c9743ff44ff5163c71c1cb8ce12d","Joaquín Vicuña del Río","Lobista","http://datos.infolobby.cl/infolobby/institucion/aq001","nodeID://b1727054784","SUBSECRETARÍA DE BIENES NACIONALES","aq001","nodeID://b1743513176",2017,1
"http://datos.infolobby.cl/infolobby/Activo/1409321","Juan Andrés Peirano Varas","http://www.infolobby.cl/Ficha/SujetoActivo/e2f82fa1e112004f91b81bb22c629987","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/e2f82fa1e112004f91b81bb22c629987","http://datos.infolobby.cl/infolobby/registroaudiencia/aq0011294511","e2f82fa1e112004f91b81bb22c629987","Juan Andrés Peirano Varas","Lobista","http://datos.infolobby.cl/infolobby/institucion/aq001","nodeID://b1727017062","SUBSECRETARÍA DE BIENES NACIONALES","aq001","nodeID://b1743494315",2017,1
"http://datos.infolobby.cl/infolobby/Activo/1423823","Juan Andrés Peirano Varas","http://www.infolobby.cl/Ficha/SujetoActivo/e2f82fa1e112004f91b81bb22c629987","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/e2f82fa1e112004f91b81bb22c629987","http://datos.infolobby.cl/infolobby/registroaudiencia/aq0011351091","e2f82fa1e112004f91b81bb22c629987","Juan Andrés Peirano Varas","Lobista","http://datos.infolobby.cl/infolobby/institucion/aq001","nodeID://b1727028328","SUBSECRETARÍA DE BIENES NACIONALES","aq001","nodeID://b1743499948",2017,1
"http://datos.infolobby.cl/infolobby/Activo/1408240","richard yordani rivera Bonilla","http://www.infolobby.cl/Ficha/SujetoActivo/1d2075d2186ef14357c1a1a4018d79d2","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/1d2075d2186ef14357c1a1a4018d79d2","http://datos.infolobby.cl/infolobby/registroaudiencia/aq0011290091","1d2075d2186ef14357c1a1a4018d79d2","richard yordani rivera Bonilla","Lobista","http://datos.infolobby.cl/infolobby/institucion/aq001","nodeID://b1727016226","SUBSECRETARÍA DE BIENES NACIONALES","aq001","nodeID://b1743493897",2017,1
"http://datos.infolobby.cl/infolobby/Activo/1452740","Carlos Patricio López Cabello","http://www.infolobby.cl/Ficha/SujetoActivo/000acb575ba256681cff6f1ca377ffde","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/000acb575ba256681cff6f1ca377ffde","http://datos.infolobby.cl/infolobby/registroaudiencia/ar0011432131","000acb575ba256681cff6f1ca377ffde","CARLOS PATRICIO LÓPEZ CABELLO","Lobista","http://datos.infolobby.cl/infolobby/institucion/ar001","nodeID://b1727051940","SUBSECRETARÍA DE AGRICULTURA","ar001","nodeID://b1743511754",2017,1
"http://datos.infolobby.cl/infolobby/Activo/1413492","Basilio Morales Balza","http://www.infolobby.cl/Ficha/SujetoActivo/0e214b9474c0066d19e9fcb7e4066c50","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/0e214b9474c0066d19e9fcb7e4066c50","http://datos.infolobby.cl/infolobby/registroaudiencia/ar0011310911","0e214b9474c0066d19e9fcb7e4066c50","Basilio Morales Balza","Lobista","http://datos.infolobby.cl/infolobby/institucion/ar001","nodeID://b1727020218","SUBSECRETARÍA DE AGRICULTURA","ar001","nodeID://b1743495893",2017,1
"http://datos.infolobby.cl/infolobby/Activo/1403165","Karl Huber","http://www.infolobby.cl/Ficha/SujetoActivo/41ce74acfcd5553b69abe0ec1390dc93","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/41ce74acfcd5553b69abe0ec1390dc93","http://datos.infolobby.cl/infolobby/registroaudiencia/ar0011268861","41ce74acfcd5553b69abe0ec1390dc93","Karl Huber","Lobista","http://datos.infolobby.cl/infolobby/institucion/ar001","nodeID://b1727012218","SUBSECRETARÍA DE AGRICULTURA","ar001","nodeID://b1743491893",2017,1
"http://datos.infolobby.cl/infolobby/Activo/1420887","Juan Eduardo Saldivia","http://www.infolobby.cl/Ficha/SujetoActivo/701aea974a7259a875734b3c42329f20","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/701aea974a7259a875734b3c42329f20","http://datos.infolobby.cl/infolobby/registroaudiencia/ar0021337991","701aea974a7259a875734b3c42329f20","Juan Eduardo Saldivia","Lobista","http://datos.infolobby.cl/infolobby/institucion/ar002","nodeID://b1727025774","COMISIÓN NACIONAL DE RIEGO","ar002","nodeID://b1743498671",2017,1
"http://datos.infolobby.cl/infolobby/Activo/1420912","Daniel Israel Vilches","http://www.infolobby.cl/Ficha/SujetoActivo/15888b4c91801726cb3944d622de26b2","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/15888b4c91801726cb3944d622de26b2","http://datos.infolobby.cl/infolobby/registroaudiencia/ar0021338121","15888b4c91801726cb3944d622de26b2","Daniel Israel Vilches","Lobista","http://datos.infolobby.cl/infolobby/institucion/ar002","nodeID://b1727025800","COMISIÓN NACIONAL DE RIEGO","ar002","nodeID://b1743498684",2017,1
"http://datos.infolobby.cl/infolobby/Activo/1450003","Ailyn (979692989) González","http://www.infolobby.cl/Ficha/SujetoActivo/23506e71c07bee131b4fa72e4c144866","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/23506e71c07bee131b4fa72e4c144866","http://datos.infolobby.cl/infolobby/registroaudiencia/ar0021393721","23506e71c07bee131b4fa72e4c144866","Ailyn (979692989) González","Lobista","http://datos.infolobby.cl/infolobby/institucion/ar002","nodeID://b1727050094","COMISIÓN NACIONAL DE RIEGO","ar002","nodeID://b1743510831",2017,1
"http://datos.infolobby.cl/infolobby/Activo/1420917","Francisco Gaete Saldías","http://www.infolobby.cl/Ficha/SujetoActivo/2e5014c14b90933c4a24fb5d55f6c489","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/2e5014c14b90933c4a24fb5d55f6c489","http://datos.infolobby.cl/infolobby/registroaudiencia/ar0021338151","2e5014c14b90933c4a24fb5d55f6c489","Francisco Alejandro Gaete Saldías","Lobista","http://datos.infolobby.cl/infolobby/institucion/ar002","nodeID://b1727025806","COMISIÓN NACIONAL DE RIEGO","ar002","nodeID://b1743498687",2017,1
"http://datos.infolobby.cl/infolobby/Activo/1420918","Francisco Gaete Saldías","http://www.infolobby.cl/Ficha/SujetoActivo/2e5014c14b90933c4a24fb5d55f6c489","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/2e5014c14b90933c4a24fb5d55f6c489","http://datos.infolobby.cl/infolobby/registroaudiencia/ar0021338161","2e5014c14b90933c4a24fb5d55f6c489","Francisco Alejandro Gaete Saldías","Lobista","http://datos.infolobby.cl/infolobby/institucion/ar002","nodeID://b1727025808","COMISIÓN NACIONAL DE RIEGO","ar002","nodeID://b1743498688",2017,1
"http://datos.infolobby.cl/infolobby/Activo/1420884","Jorge (994158802) González Guzmán","http://www.infolobby.cl/Ficha/SujetoActivo/4717b2e370fa91039ef3a0801727c6c6","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/4717b2e370fa91039ef3a0801727c6c6","http://datos.infolobby.cl/infolobby/registroaudiencia/ar0021337971","4717b2e370fa91039ef3a0801727c6c6","Jorge (994158802) González Guzmán","Lobista","http://datos.infolobby.cl/infolobby/institucion/ar002","nodeID://b1727025770","COMISIÓN NACIONAL DE RIEGO","ar002","nodeID://b1743498669",2017,1
"http://datos.infolobby.cl/infolobby/Activo/1459153","Germán Blanchard","http://www.infolobby.cl/Ficha/SujetoActivo/a00b674606786297d0eb1cd5f65074e5","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/a00b674606786297d0eb1cd5f65074e5","http://datos.infolobby.cl/infolobby/registroaudiencia/ar0021491161","a00b674606786297d0eb1cd5f65074e5","Germán Blanchard","Lobista","http://datos.infolobby.cl/infolobby/institucion/ar002","nodeID://b1727056042","COMISIÓN NACIONAL DE RIEGO","ar002","nodeID://b1743513805",2017,1
"http://datos.infolobby.cl/infolobby/Activo/1459154","Erika Lamig Fritz","http://www.infolobby.cl/Ficha/SujetoActivo/bc614e3f8bbae3d293b7006b5902e241","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/bc614e3f8bbae3d293b7006b5902e241","http://datos.infolobby.cl/infolobby/registroaudiencia/ar0021491171","bc614e3f8bbae3d293b7006b5902e241","Erika Lamig Fritz","Lobista","http://datos.infolobby.cl/infolobby/institucion/ar002","nodeID://b1727056044","COMISIÓN NACIONAL DE RIEGO","ar002","nodeID://b1743513806",2017,1
"http://datos.infolobby.cl/infolobby/Activo/1459160","ANGELO LOPEZ ESPINDOLA","http://www.infolobby.cl/Ficha/SujetoActivo/cb55b1028f0edd6d65892cda83ada56d","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/cb55b1028f0edd6d65892cda83ada56d","http://datos.infolobby.cl/infolobby/registroaudiencia/ar0021491221","cb55b1028f0edd6d65892cda83ada56d","ANGELO LOPEZ ESPINDOLA","Lobista","http://datos.infolobby.cl/infolobby/institucion/ar002","nodeID://b1727056054","COMISIÓN NACIONAL DE RIEGO","ar002","nodeID://b1743513811",2017,1
"http://datos.infolobby.cl/infolobby/Activo/1420948","LUZ ABBOTT URZUA","http://www.infolobby.cl/Ficha/SujetoActivo/e88141274f4b095a7b944df42baf7aba","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/e88141274f4b095a7b944df42baf7aba","http://datos.infolobby.cl/infolobby/registroaudiencia/ar0021338281","e88141274f4b095a7b944df42baf7aba","LUZ ABBOTT URZUA","Lobista","http://datos.infolobby.cl/infolobby/institucion/ar002","nodeID://b1727025832","COMISIÓN NACIONAL DE RIEGO","ar002","nodeID://b1743498700",2017,1
"http://datos.infolobby.cl/infolobby/Activo/1459157","GIOVANNI CRUZ TAPIA","http://www.infolobby.cl/Ficha/SujetoActivo/ec11d78c42dab3de3e630146dcf2f141","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/ec11d78c42dab3de3e630146dcf2f141","http://datos.infolobby.cl/infolobby/registroaudiencia/ar0021491201","ec11d78c42dab3de3e630146dcf2f141","GIOVANNI CRUZ TAPIA","Lobista","http://datos.infolobby.cl/infolobby/institucion/ar002","nodeID://b1727056050","COMISIÓN NACIONAL DE RIEGO","ar002","nodeID://b1743513809",2017,1
"http://datos.infolobby.cl/infolobby/Activo/1420930","Juan Pablo Undurraga Castelblanco","http://www.infolobby.cl/Ficha/SujetoActivo/04a41fee18e8928b5cd69e79c2b398b0","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/04a41fee18e8928b5cd69e79c2b398b0","http://datos.infolobby.cl/infolobby/registroaudiencia/ar0021338221","04a41fee18e8928b5cd69e79c2b398b0","Juan Pablo Undurraga Castelblanco","Lobista","http://datos.infolobby.cl/infolobby/institucion/ar002","nodeID://b1727025820","COMISIÓN NACIONAL DE RIEGO","ar002","nodeID://b1743498694",2017,1
"http://datos.infolobby.cl/infolobby/Activo/1450007","Edith Bascuñan Catalan","http://www.infolobby.cl/Ficha/SujetoActivo/716c3a9db84989b67459955d7c1a2175","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/716c3a9db84989b67459955d7c1a2175","http://datos.infolobby.cl/infolobby/registroaudiencia/ar0021393761","716c3a9db84989b67459955d7c1a2175","Edith Bascuñan Catalan","Lobista","http://datos.infolobby.cl/infolobby/institucion/ar002","nodeID://b1727050102","COMISIÓN NACIONAL DE RIEGO","ar002","nodeID://b1743510835",2017,1
"http://datos.infolobby.cl/infolobby/Activo/1425253","Marcela Alt Hayal","http://www.infolobby.cl/Ficha/SujetoActivo/ac29704793184861f31e1731bd5ec644","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/ac29704793184861f31e1731bd5ec644","http://datos.infolobby.cl/infolobby/registroaudiencia/ar0031357411","ac29704793184861f31e1731bd5ec644","Marcela Alt","Lobista","http://datos.infolobby.cl/infolobby/institucion/ar003","nodeID://b1727029576","CORPORACIÓN NACIONAL FORESTAL (CONAF)","ar003","nodeID://b1743500572",2017,1
"http://datos.infolobby.cl/infolobby/Activo/1457325","Matías Alvarado","http://www.infolobby.cl/Ficha/SujetoActivo/1d0c00a8ca7fbb7ba2eff166f7740fb7","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/1d0c00a8ca7fbb7ba2eff166f7740fb7","http://datos.infolobby.cl/infolobby/registroaudiencia/ar0031484471","1d0c00a8ca7fbb7ba2eff166f7740fb7","Matías Alvarado","Lobista","http://datos.infolobby.cl/infolobby/institucion/ar003","nodeID://b1727054774","CORPORACIÓN NACIONAL FORESTAL (CONAF)","ar003","nodeID://b1743513171",2017,1
"http://datos.infolobby.cl/infolobby/Activo/1457323","Juan Carlos Araya González","http://www.infolobby.cl/Ficha/SujetoActivo/725369190ced0ffecdc0d90434cc1142","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/725369190ced0ffecdc0d90434cc1142","http://datos.infolobby.cl/infolobby/registroaudiencia/ar0031484471","725369190ced0ffecdc0d90434cc1142","Juan Carlos Araya González","Lobista","http://datos.infolobby.cl/infolobby/institucion/ar003","nodeID://b1727054774","CORPORACIÓN NACIONAL FORESTAL (CONAF)","ar003","nodeID://b1743513171",2017,1
"http://datos.infolobby.cl/infolobby/Activo/1457322","Karen Burchard","http://www.infolobby.cl/Ficha/SujetoActivo/84ceb4725f5aada8a9943338f8597edc","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/84ceb4725f5aada8a9943338f8597edc","http://datos.infolobby.cl/infolobby/registroaudiencia/ar0031484471","84ceb4725f5aada8a9943338f8597edc","Karen Burchard","Lobista","http://datos.infolobby.cl/infolobby/institucion/ar003","nodeID://b1727054774","CORPORACIÓN NACIONAL FORESTAL (CONAF)","ar003","nodeID://b1743513171",2017,1
"http://datos.infolobby.cl/infolobby/Activo/1548629","BRUNO MORIS VERA","http://www.infolobby.cl/Ficha/SujetoActivo/960cc368c48051958b2c38c2f6742ab0","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/960cc368c48051958b2c38c2f6742ab0","http://datos.infolobby.cl/infolobby/registroaudiencia/ar0031890331","960cc368c48051958b2c38c2f6742ab0","BRUNO MORIS VERA","Lobista","http://datos.infolobby.cl/infolobby/institucion/ar003","nodeID://b1727128028","CORPORACIÓN NACIONAL FORESTAL (CONAF)","ar003","nodeID://b1743549798",2017,1
"http://datos.infolobby.cl/infolobby/Activo/1457324","Jimena Martinez","http://www.infolobby.cl/Ficha/SujetoActivo/c883827a17608c5c6ea936a69bd43ccf","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/c883827a17608c5c6ea936a69bd43ccf","http://datos.infolobby.cl/infolobby/registroaudiencia/ar0031484471","c883827a17608c5c6ea936a69bd43ccf","Jimena Martinez","Lobista","http://datos.infolobby.cl/infolobby/institucion/ar003","nodeID://b1727054774","CORPORACIÓN NACIONAL FORESTAL (CONAF)","ar003","nodeID://b1743513171",2017,1
"http://datos.infolobby.cl/infolobby/Activo/1427474","RAMON IGNACIO HENRIQUEZ RAGLIANTI","http://www.infolobby.cl/Ficha/SujetoActivo/112e90f9d184ffd4ac33d36fbe88694f","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/112e90f9d184ffd4ac33d36fbe88694f","http://datos.infolobby.cl/infolobby/registroaudiencia/ar0031366701","112e90f9d184ffd4ac33d36fbe88694f","RAMON IGNACIO HENRIQUEZ RAGLIANTI","Lobista","http://datos.infolobby.cl/infolobby/institucion/ar003","nodeID://b1727031392","CORPORACIÓN NACIONAL FORESTAL (CONAF)","ar003","nodeID://b1743501480",2017,1
"http://datos.infolobby.cl/infolobby/Activo/1453435","JUAN VILLEGAS ADAOS","http://www.infolobby.cl/Ficha/SujetoActivo/3770bef8e8efb1358066279a46a5fd4f","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/3770bef8e8efb1358066279a46a5fd4f","http://datos.infolobby.cl/infolobby/registroaudiencia/ar0031441361","3770bef8e8efb1358066279a46a5fd4f","JUAN VILLEGAS ADAOS","Lobista","http://datos.infolobby.cl/infolobby/institucion/ar003","nodeID://b1727052416","CORPORACIÓN NACIONAL FORESTAL (CONAF)","ar003","nodeID://b1743511992",2017,1
"http://datos.infolobby.cl/infolobby/Activo/1457345","Claudio Torres Jeria","http://www.infolobby.cl/Ficha/SujetoActivo/ae4ff66a88ae040cca1ee8bd8a08f068","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/ae4ff66a88ae040cca1ee8bd8a08f068","http://datos.infolobby.cl/infolobby/registroaudiencia/ar0031484601","ae4ff66a88ae040cca1ee8bd8a08f068","Claudio TorresJeria","Lobista","http://datos.infolobby.cl/infolobby/institucion/ar003","nodeID://b1727054790","CORPORACIÓN NACIONAL FORESTAL (CONAF)","ar003","nodeID://b1743513179",2017,1
"http://datos.infolobby.cl/infolobby/Activo/1420460","Claudio Torres Jeria","http://www.infolobby.cl/Ficha/SujetoActivo/ae4ff66a88ae040cca1ee8bd8a08f068","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/ae4ff66a88ae040cca1ee8bd8a08f068","http://datos.infolobby.cl/infolobby/registroaudiencia/ar0031336351","ae4ff66a88ae040cca1ee8bd8a08f068","Claudio TorresJeria","Lobista","http://datos.infolobby.cl/infolobby/institucion/ar003","nodeID://b1727025454","CORPORACIÓN NACIONAL FORESTAL (CONAF)","ar003","nodeID://b1743498511",2017,1
"http://datos.infolobby.cl/infolobby/Activo/1457326","VICTOR LEON PEREZ","http://www.infolobby.cl/Ficha/SujetoActivo/f74e0014ee40a1732588c23f20e83709","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/f74e0014ee40a1732588c23f20e83709","http://datos.infolobby.cl/infolobby/registroaudiencia/ar0031484471","f74e0014ee40a1732588c23f20e83709","VICTOR LEON PEREZ","Lobista","http://datos.infolobby.cl/infolobby/institucion/ar003","nodeID://b1727054774","CORPORACIÓN NACIONAL FORESTAL (CONAF)","ar003","nodeID://b1743513171",2017,1
