"uriActivo","nombreActivo","fichaActivoInfoLobby","uriTipo","uriPersona","uriAudiencia","CodigoURIPersona","nombre","tipoActivo","uriOrganismo","uriFecha","organismo","IDORPortal","uriInicio","anio","trimestre"
"http://datos.infolobby.cl/infolobby/Activo/292841","Diana Marcela Amariles Quilindo.","http://www.infolobby.cl/Ficha/SujetoActivo/5a9519fdf35d8ad1458bf4efccc7e51b","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/5a9519fdf35d8ad1458bf4efccc7e51b","http://datos.infolobby.cl/infolobby/registroaudiencia/mu308762991","5a9519fdf35d8ad1458bf4efccc7e51b","Diana Marcela Amariles Quilindo.","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu308","nodeID://b1726757056","MUNICIPALIDAD DE SANTIAGO","mu308","nodeID://b1743364312",2016,2
"http://datos.infolobby.cl/infolobby/Activo/301791","Sergio Peña Donoso","http://www.infolobby.cl/Ficha/SujetoActivo/b91a0a4a74f3b29974ce263cf250187d","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/b91a0a4a74f3b29974ce263cf250187d","http://datos.infolobby.cl/infolobby/registroaudiencia/mu308790781","b91a0a4a74f3b29974ce263cf250187d","Sergio Peña Donoso","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu308","nodeID://b1726763508","MUNICIPALIDAD DE SANTIAGO","mu308","nodeID://b1743367538",2016,2
"http://datos.infolobby.cl/infolobby/Activo/315842","GABRIEL LLANTEN SANCHEZ","http://www.infolobby.cl/Ficha/SujetoActivo/c62b3b2241615182d5271a3a1edc4d71","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/c62b3b2241615182d5271a3a1edc4d71","http://datos.infolobby.cl/infolobby/registroaudiencia/mu308846001","c62b3b2241615182d5271a3a1edc4d71","GABRIEL LLANTEN SANCHEZ","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu308","nodeID://b1726774054","MUNICIPALIDAD DE SANTIAGO","mu308","nodeID://b1743372811",2016,2
"http://datos.infolobby.cl/infolobby/Activo/293332","Roberto Godoy Sanchez","http://www.infolobby.cl/Ficha/SujetoActivo/615d0b70b2f1a227ea8ca50b26288969","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/615d0b70b2f1a227ea8ca50b26288969","http://datos.infolobby.cl/infolobby/registroaudiencia/mu308764661","615d0b70b2f1a227ea8ca50b26288969","Roberto Godoy Sanchez","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu308","nodeID://b1726757364","MUNICIPALIDAD DE SANTIAGO","mu308","nodeID://b1743364466",2016,2
"http://datos.infolobby.cl/infolobby/Activo/307916","Christopher Mateo Sierra  Meléndez","http://www.infolobby.cl/Ficha/SujetoActivo/7e955d8bd3876d3d35423cfd46bbaa3e","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/7e955d8bd3876d3d35423cfd46bbaa3e","http://datos.infolobby.cl/infolobby/registroaudiencia/mu308814841","7e955d8bd3876d3d35423cfd46bbaa3e","Christopher Mateo Sierra  Meléndez","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu308","nodeID://b1726768092","MUNICIPALIDAD DE SANTIAGO","mu308","nodeID://b1743369830",2016,2
"http://datos.infolobby.cl/infolobby/Activo/292839","Jorge Patricio Aguilera Espinoza.","http://www.infolobby.cl/Ficha/SujetoActivo/c55a2c5d357794b9a497ca1c503d511e","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/c55a2c5d357794b9a497ca1c503d511e","http://datos.infolobby.cl/infolobby/registroaudiencia/mu308762991","c55a2c5d357794b9a497ca1c503d511e","Jorge Patricio Aguilera Espinoza.","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu308","nodeID://b1726757056","MUNICIPALIDAD DE SANTIAGO","mu308","nodeID://b1743364312",2016,2
"http://datos.infolobby.cl/infolobby/Activo/301793","Margarita Peña Donoso","http://www.infolobby.cl/Ficha/SujetoActivo/4403ff5aa5036e82203f9b8ac751a3e7","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/4403ff5aa5036e82203f9b8ac751a3e7","http://datos.infolobby.cl/infolobby/registroaudiencia/mu308790781","4403ff5aa5036e82203f9b8ac751a3e7","Margarita Peña Donoso","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu308","nodeID://b1726763508","MUNICIPALIDAD DE SANTIAGO","mu308","nodeID://b1743367538",2016,2
"http://datos.infolobby.cl/infolobby/Activo/297987","Francisco Celhay","http://www.infolobby.cl/Ficha/SujetoActivo/5a6293184daca2177582b443a15965a8","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/5a6293184daca2177582b443a15965a8","http://datos.infolobby.cl/infolobby/registroaudiencia/mu308774781","5a6293184daca2177582b443a15965a8","Francisco Celhay","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu308","nodeID://b1726760566","MUNICIPALIDAD DE SANTIAGO","mu308","nodeID://b1743366067",2016,2
"http://datos.infolobby.cl/infolobby/Activo/301773","Blanca Isabel Santibáñez Veroiza","http://www.infolobby.cl/Ficha/SujetoActivo/f46c936c9c7bd2a288203612d5cd4b0c","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/f46c936c9c7bd2a288203612d5cd4b0c","http://datos.infolobby.cl/infolobby/registroaudiencia/mu308790701","f46c936c9c7bd2a288203612d5cd4b0c","Blanca Isabel Santibáñez Veroiza","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu308","nodeID://b1726763492","MUNICIPALIDAD DE SANTIAGO","mu308","nodeID://b1743367530",2016,2
"http://datos.infolobby.cl/infolobby/Activo/1574657","Lucrecia Quezada Romero","http://www.infolobby.cl/Ficha/SujetoActivo/babc968231b230437a107858e69b8540","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/babc968231b230437a107858e69b8540","http://datos.infolobby.cl/infolobby/registroaudiencia/mu3081929211","babc968231b230437a107858e69b8540","Lucrecia Quezada Romero","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu308","nodeID://b1727149846","MUNICIPALIDAD DE SANTIAGO","mu308","nodeID://b1743560707",2016,2
"http://datos.infolobby.cl/infolobby/Activo/282424","Karolyn Gisselle Araya Pérez","http://www.infolobby.cl/Ficha/SujetoActivo/4dffc1e82f5c573d1a3e8602d49b7f36","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/4dffc1e82f5c573d1a3e8602d49b7f36","http://datos.infolobby.cl/infolobby/registroaudiencia/mu310722311","4dffc1e82f5c573d1a3e8602d49b7f36","Karolyn Gisselle Araya Pérez","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu310","nodeID://b1726749396","MUNICIPALIDAD DE SIERRA GORDA","mu310","nodeID://b1743360482",2016,2
"http://datos.infolobby.cl/infolobby/Activo/290702","Juan Reynaldo Magna Becerra","http://www.infolobby.cl/Ficha/SujetoActivo/10979f1365fe2aff76b7fef3992ccad1","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/10979f1365fe2aff76b7fef3992ccad1","http://datos.infolobby.cl/infolobby/registroaudiencia/mu310754421","10979f1365fe2aff76b7fef3992ccad1","Juan Reynaldo Magna Becerra","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu310","nodeID://b1726755568","MUNICIPALIDAD DE SIERRA GORDA","mu310","nodeID://b1743363568",2016,2
"http://datos.infolobby.cl/infolobby/Activo/231697","José Tomás Ovalle","http://www.infolobby.cl/Ficha/SujetoActivo/5cdc1e064929827fe67908bfdb065d95","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/5cdc1e064929827fe67908bfdb065d95","http://datos.infolobby.cl/infolobby/registroaudiencia/mu311613241","5cdc1e064929827fe67908bfdb065d95","José Tomás Ovalle","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu311","nodeID://b1726728962","MUNICIPALIDAD DE TALAGANTE","mu311","nodeID://b1743350265",2016,2
"http://datos.infolobby.cl/infolobby/Activo/310378","Andrea Paz Martínez Muñoz","http://www.infolobby.cl/Ficha/SujetoActivo/328004da5ff095d6b982050711b27035","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/328004da5ff095d6b982050711b27035","http://datos.infolobby.cl/infolobby/registroaudiencia/mu312825011","328004da5ff095d6b982050711b27035","Andrea Paz Martínez Muñoz","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu312","nodeID://b1726770042","MUNICIPALIDAD DE TALCA","mu312","nodeID://b1743370805",2016,2
"http://datos.infolobby.cl/infolobby/Activo/295927","Eloisa del Pilar Doos Contreras","http://www.infolobby.cl/Ficha/SujetoActivo/d67c1ae9a05b1d4ecb4573817f692585","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/d67c1ae9a05b1d4ecb4573817f692585","http://datos.infolobby.cl/infolobby/registroaudiencia/mu312766801","d67c1ae9a05b1d4ecb4573817f692585","Eloisa del Pilar Doos Contreras","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu312","nodeID://b1726759010","MUNICIPALIDAD DE TALCA","mu312","nodeID://b1743365289",2016,2
"http://datos.infolobby.cl/infolobby/Activo/296243","Fernando Arturo Leiva Cespedes","http://www.infolobby.cl/Ficha/SujetoActivo/31dad573ab4f01e1b53833576ddbea08","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/31dad573ab4f01e1b53833576ddbea08","http://datos.infolobby.cl/infolobby/registroaudiencia/mu312768051","31dad573ab4f01e1b53833576ddbea08","Fernando Arturo Leiva Cespedes","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu312","nodeID://b1726759254","MUNICIPALIDAD DE TALCA","mu312","nodeID://b1743365411",2016,2
"http://datos.infolobby.cl/infolobby/Activo/295574","Ricardo Leon","http://www.infolobby.cl/Ficha/SujetoActivo/7694140c9f8843c3aee42b5c1d2e4e4a","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/7694140c9f8843c3aee42b5c1d2e4e4a","http://datos.infolobby.cl/infolobby/registroaudiencia/mu315762891","7694140c9f8843c3aee42b5c1d2e4e4a","Ricardo Leon","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu315","nodeID://b1726758734","MUNICIPALIDAD DE TEMUCO","mu315","nodeID://b1743365151",2016,2
"http://datos.infolobby.cl/infolobby/Activo/242192","Robert Fraser","http://www.infolobby.cl/Ficha/SujetoActivo/ae1d9f469f05c4c556ccfc74920d837b","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/ae1d9f469f05c4c556ccfc74920d837b","http://datos.infolobby.cl/infolobby/registroaudiencia/mu315663991","ae1d9f469f05c4c556ccfc74920d837b","Robert Fraser","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu315","nodeID://b1726737212","MUNICIPALIDAD DE TEMUCO","mu315","nodeID://b1743354390",2016,2
"http://datos.infolobby.cl/infolobby/Activo/295576","jorge gonzález sepúlveda","http://www.infolobby.cl/Ficha/SujetoActivo/e3793347917f5f91389d754306dfa5c0","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/e3793347917f5f91389d754306dfa5c0","http://datos.infolobby.cl/infolobby/registroaudiencia/mu315762891","e3793347917f5f91389d754306dfa5c0","jorge gonzález sepúlveda","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu315","nodeID://b1726758734","MUNICIPALIDAD DE TEMUCO","mu315","nodeID://b1743365151",2016,2
"http://datos.infolobby.cl/infolobby/Activo/290871","Cristina Paz Zuñiga Jimenez","http://www.infolobby.cl/Ficha/SujetoActivo/27d56647340cacc260797b1a632f896d","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/27d56647340cacc260797b1a632f896d","http://datos.infolobby.cl/infolobby/registroaudiencia/mu315755141","27d56647340cacc260797b1a632f896d","Cristina Paz Zuñiga Jimenez","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu315","nodeID://b1726755698","MUNICIPALIDAD DE TEMUCO","mu315","nodeID://b1743363633",2016,2
"http://datos.infolobby.cl/infolobby/Activo/304952","Samia Andrea Juri Sepúlveda","http://www.infolobby.cl/Ficha/SujetoActivo/98f519fb803e6952b7449229313cb955","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/98f519fb803e6952b7449229313cb955","http://datos.infolobby.cl/infolobby/registroaudiencia/mu315802711","98f519fb803e6952b7449229313cb955","Samia Andrea Juri Sepúlveda","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu315","nodeID://b1726765814","MUNICIPALIDAD DE TEMUCO","mu315","nodeID://b1743368691",2016,2
"http://datos.infolobby.cl/infolobby/Activo/304953","Valeska Muñoz","http://www.infolobby.cl/Ficha/SujetoActivo/d3c726fd160db13ba2670a0bd72b48fa","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/d3c726fd160db13ba2670a0bd72b48fa","http://datos.infolobby.cl/infolobby/registroaudiencia/mu315802711","d3c726fd160db13ba2670a0bd72b48fa","Valeska Julie Muñoz Ramírez","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu315","nodeID://b1726765814","MUNICIPALIDAD DE TEMUCO","mu315","nodeID://b1743368691",2016,2
"http://datos.infolobby.cl/infolobby/Activo/243519","JOEL VERA MORA","http://www.infolobby.cl/Ficha/SujetoActivo/5824795b800f64ca5c9a63304bcb19cb","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/5824795b800f64ca5c9a63304bcb19cb","http://datos.infolobby.cl/infolobby/registroaudiencia/mu315668271","5824795b800f64ca5c9a63304bcb19cb","JOEL VERA MORA","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu315","nodeID://b1726738026","MUNICIPALIDAD DE TEMUCO","mu315","nodeID://b1743354797",2016,2
"http://datos.infolobby.cl/infolobby/Activo/229361","Patricio Soto Arellana","http://www.infolobby.cl/Ficha/SujetoActivo/faace7b6557e30a61e8113e2f0021023","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/faace7b6557e30a61e8113e2f0021023","http://datos.infolobby.cl/infolobby/registroaudiencia/mu316603661","faace7b6557e30a61e8113e2f0021023","Patricio Soto Arellana","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu316","nodeID://b1726727110","MUNICIPALIDAD DE TENO","mu316","nodeID://b1743349339",2016,2
"http://datos.infolobby.cl/infolobby/Activo/304770","Carlos CabetbMuños","http://www.infolobby.cl/Ficha/SujetoActivo/6a22c99c3eeee146e39742ef4592e1a3","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/6a22c99c3eeee146e39742ef4592e1a3","http://datos.infolobby.cl/infolobby/registroaudiencia/mu318802021","6a22c99c3eeee146e39742ef4592e1a3","Carlos CabetbMuños","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu318","nodeID://b1726765684","MUNICIPALIDAD DE TIERRA AMARILLA","mu318","nodeID://b1743368626",2016,2
"http://datos.infolobby.cl/infolobby/Activo/811257","Cristian Alejandro Cepeda Suarez","http://www.infolobby.cl/Ficha/SujetoActivo/377d82c0e17b2ea7e60b2f36ec1ee627","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/377d82c0e17b2ea7e60b2f36ec1ee627","http://datos.infolobby.cl/infolobby/registroaudiencia/mu3191991301","377d82c0e17b2ea7e60b2f36ec1ee627","Cristian Alejandro Cepeda Suarez","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu319","nodeID://b1726873974","MUNICIPALIDAD DE TILTIL","mu319","nodeID://b1743422771",2016,2
"http://datos.infolobby.cl/infolobby/Activo/343695","Juan Manuel Pérez Choque","http://www.infolobby.cl/Ficha/SujetoActivo/adbc9354ca51e17202d8492c029424f5","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/adbc9354ca51e17202d8492c029424f5","http://datos.infolobby.cl/infolobby/registroaudiencia/mu322942481","adbc9354ca51e17202d8492c029424f5","Juan Manuel Pérez Choque","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu322","nodeID://b1726794650","MUNICIPALIDAD DE TOCOPILLA","mu322","nodeID://b1743383109",2016,2
"http://datos.infolobby.cl/infolobby/Activo/278232","Rodrigo Aguayo Beroiz","http://www.infolobby.cl/Ficha/SujetoActivo/13987a4b99c2aaada148fe834ce21ded","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/13987a4b99c2aaada148fe834ce21ded","http://datos.infolobby.cl/infolobby/registroaudiencia/mu332706751","13987a4b99c2aaada148fe834ce21ded","Rodrigo Fernando Aguayo Beroiz","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu332","nodeID://b1726746454","MUNICIPALIDAD DE VALPARAÍSO","mu332","nodeID://b1743359011",2016,2
"http://datos.infolobby.cl/infolobby/Activo/349019","MARTA ALICIA OLIVARES GONZALEZ","http://www.infolobby.cl/Ficha/SujetoActivo/09cf15b0d0ecf71500919ab76b87fefb","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/09cf15b0d0ecf71500919ab76b87fefb","http://datos.infolobby.cl/infolobby/registroaudiencia/mu335965801","09cf15b0d0ecf71500919ab76b87fefb","MARTA ALICIA OLIVARES GONZALEZ","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu335","nodeID://b1726798814","MUNICIPALIDAD DE VICUÑA","mu335","nodeID://b1743385191",2016,2
"http://datos.infolobby.cl/infolobby/Activo/349025","PATRICIA GUERRERO ROJAS","http://www.infolobby.cl/Ficha/SujetoActivo/3c7ec1c51dce9f54100a84c9f02f90fb","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/3c7ec1c51dce9f54100a84c9f02f90fb","http://datos.infolobby.cl/infolobby/registroaudiencia/mu335965801","3c7ec1c51dce9f54100a84c9f02f90fb","PATRICIA GUERRERO ROJAS","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu335","nodeID://b1726798814","MUNICIPALIDAD DE VICUÑA","mu335","nodeID://b1743385191",2016,2
"http://datos.infolobby.cl/infolobby/Activo/349023","ENRIQUE DEL CARMEN DIAZ MUÑOZ","http://www.infolobby.cl/Ficha/SujetoActivo/47c4491baa8306f59f3a012086b49f74","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/47c4491baa8306f59f3a012086b49f74","http://datos.infolobby.cl/infolobby/registroaudiencia/mu335965801","47c4491baa8306f59f3a012086b49f74","ENRIQUE DEL CARMEN DIAZ MUÑOZ","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu335","nodeID://b1726798814","MUNICIPALIDAD DE VICUÑA","mu335","nodeID://b1743385191",2016,2
"http://datos.infolobby.cl/infolobby/Activo/349021","PEDRO HORACIO ALCAYAGA RIVERA","http://www.infolobby.cl/Ficha/SujetoActivo/fbd25789fabad8dddd7afab8f3a88961","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/fbd25789fabad8dddd7afab8f3a88961","http://datos.infolobby.cl/infolobby/registroaudiencia/mu335965801","fbd25789fabad8dddd7afab8f3a88961","PEDRO HORACIO ALCAYAGA RIVERA","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu335","nodeID://b1726798814","MUNICIPALIDAD DE VICUÑA","mu335","nodeID://b1743385191",2016,2
"http://datos.infolobby.cl/infolobby/Activo/241652","alejandro felipe collado narvaes","http://www.infolobby.cl/Ficha/SujetoActivo/a27989c8f25de7257bc161330f3ffa35","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/a27989c8f25de7257bc161330f3ffa35","http://datos.infolobby.cl/infolobby/registroaudiencia/mu338661551","a27989c8f25de7257bc161330f3ffa35","AlejandroFelipeArtemio ColladoNarváez","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu338","nodeID://b1726736734","MUNICIPALIDAD DE VILLA ALEMANA","mu338","nodeID://b1743354151",2016,2
"http://datos.infolobby.cl/infolobby/Activo/302345","JORGE ACUÑA","http://www.infolobby.cl/Ficha/SujetoActivo/b77efe068429fec296e23595c388e210","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/b77efe068429fec296e23595c388e210","http://datos.infolobby.cl/infolobby/registroaudiencia/mu338792641","b77efe068429fec296e23595c388e210","JORGE ACUÑA","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu338","nodeID://b1726763866","MUNICIPALIDAD DE VILLA ALEMANA","mu338","nodeID://b1743367717",2016,2
"http://datos.infolobby.cl/infolobby/Activo/239420","Claudio Herrera Araneda","http://www.infolobby.cl/Ficha/SujetoActivo/5b10f6b4dd95bc2fd975885ae73c8e17","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/5b10f6b4dd95bc2fd975885ae73c8e17","http://datos.infolobby.cl/infolobby/registroaudiencia/mu339652521","5b10f6b4dd95bc2fd975885ae73c8e17","Claudio Herrera Araneda","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu339","nodeID://b1726735028","MUNICIPALIDAD DE VILLARRICA","mu339","nodeID://b1743353298",2016,2
"http://datos.infolobby.cl/infolobby/Activo/239446","Paula Carolina Salas Sepulveda","http://www.infolobby.cl/Ficha/SujetoActivo/881383dac30f61bc689060a403adbdac","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/881383dac30f61bc689060a403adbdac","http://datos.infolobby.cl/infolobby/registroaudiencia/mu339652651","881383dac30f61bc689060a403adbdac","Paula Carolina Salas Sepulveda","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu339","nodeID://b1726735054","MUNICIPALIDAD DE VILLARRICA","mu339","nodeID://b1743353311",2016,2
"http://datos.infolobby.cl/infolobby/Activo/239430","PAULO ANDRES ARAYA","http://www.infolobby.cl/Ficha/SujetoActivo/da3f5d9d8a584ff333fb3ab2282899d6","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/da3f5d9d8a584ff333fb3ab2282899d6","http://datos.infolobby.cl/infolobby/registroaudiencia/mu339652571","da3f5d9d8a584ff333fb3ab2282899d6","PAULO ANDRES ARAYA","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu339","nodeID://b1726735038","MUNICIPALIDAD DE VILLARRICA","mu339","nodeID://b1743353303",2016,2
"http://datos.infolobby.cl/infolobby/Activo/272639","PAULO ANDRES ARAYA","http://www.infolobby.cl/Ficha/SujetoActivo/da3f5d9d8a584ff333fb3ab2282899d6","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/da3f5d9d8a584ff333fb3ab2282899d6","http://datos.infolobby.cl/infolobby/registroaudiencia/mu339683831","da3f5d9d8a584ff333fb3ab2282899d6","PAULO ANDRES ARAYA","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu339","nodeID://b1726742060","MUNICIPALIDAD DE VILLARRICA","mu339","nodeID://b1743356814",2016,2
"http://datos.infolobby.cl/infolobby/Activo/304561","PAULO ANDRES ARAYA","http://www.infolobby.cl/Ficha/SujetoActivo/da3f5d9d8a584ff333fb3ab2282899d6","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/da3f5d9d8a584ff333fb3ab2282899d6","http://datos.infolobby.cl/infolobby/registroaudiencia/mu339801091","da3f5d9d8a584ff333fb3ab2282899d6","PAULO ANDRES ARAYA","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu339","nodeID://b1726765502","MUNICIPALIDAD DE VILLARRICA","mu339","nodeID://b1743368535",2016,2
"http://datos.infolobby.cl/infolobby/Activo/272643","Felipe Gonzalez Carvallo","http://www.infolobby.cl/Ficha/SujetoActivo/9bd898f657defd25a5e2855bd5670d14","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/9bd898f657defd25a5e2855bd5670d14","http://datos.infolobby.cl/infolobby/registroaudiencia/mu339683851","9bd898f657defd25a5e2855bd5670d14","Felipe Gonzalez Carvallo","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu339","nodeID://b1726742064","MUNICIPALIDAD DE VILLARRICA","mu339","nodeID://b1743356816",2016,2
"http://datos.infolobby.cl/infolobby/Activo/232452","Anita Sotomayor","http://www.infolobby.cl/Ficha/SujetoActivo/a91648666619bd5826714e94d46b808c","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/a91648666619bd5826714e94d46b808c","http://datos.infolobby.cl/infolobby/registroaudiencia/mu340616861","a91648666619bd5826714e94d46b808c","Anita Sotomayor","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu340","nodeID://b1726729606","MUNICIPALIDAD DE VIÑA DEL MAR","mu340","nodeID://b1743350587",2016,2
"http://datos.infolobby.cl/infolobby/Activo/300260","SERGIO CABESAS GONZÁLEZ","http://www.infolobby.cl/Ficha/SujetoActivo/13987b93530bf4ee86d81f704faf1b9d","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/13987b93530bf4ee86d81f704faf1b9d","http://datos.infolobby.cl/infolobby/registroaudiencia/mu340784801","13987b93530bf4ee86d81f704faf1b9d","SERGIO CABESAS GONZÁLEZ","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu340","nodeID://b1726762342","MUNICIPALIDAD DE VIÑA DEL MAR","mu340","nodeID://b1743366955",2016,2
"http://datos.infolobby.cl/infolobby/Activo/243942","XIMENA PEDREROS MERCADO","http://www.infolobby.cl/Ficha/SujetoActivo/37e3780b48dcd034ac4b2a399672b7bd","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/37e3780b48dcd034ac4b2a399672b7bd","http://datos.infolobby.cl/infolobby/registroaudiencia/mu340669721","37e3780b48dcd034ac4b2a399672b7bd","Ximena Pedreros Mercado","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu340","nodeID://b1726738302","MUNICIPALIDAD DE VIÑA DEL MAR","mu340","nodeID://b1743354935",2016,2
"http://datos.infolobby.cl/infolobby/Activo/237565","Ademar Acevedo","http://www.infolobby.cl/Ficha/SujetoActivo/c5b9a951b952dee78a1f67072bb06e43","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/c5b9a951b952dee78a1f67072bb06e43","http://datos.infolobby.cl/infolobby/registroaudiencia/mu340645151","c5b9a951b952dee78a1f67072bb06e43","Ademar Acevedo No informado","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu340","nodeID://b1726733642","MUNICIPALIDAD DE VIÑA DEL MAR","mu340","nodeID://b1743352605",2016,2
