"uriActivo","nombreActivo","fichaActivoInfoLobby","uriTipo","uriPersona","uriAudiencia","CodigoURIPersona","nombre","tipoActivo","uriOrganismo","uriFecha","organismo","IDORPortal","uriInicio","anio","trimestre"
"http://datos.infolobby.cl/infolobby/Activo/2452367","VictorFreddy PonceBadilla","http://www.infolobby.cl/Ficha/SujetoActivo/11905ca99d16ec972e206a9ba75ed4a5","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/11905ca99d16ec972e206a9ba75ed4a5","http://datos.infolobby.cl/infolobby/registroaudiencia/nr006ar7931","11905ca99d16ec972e206a9ba75ed4a5","VictorFreddy PonceBadilla","Lobista","http://datos.infolobby.cl/infolobby/institucion/nr006","nodeID://b1727487700","CAMARA DE DIPUTADOS","nr006","nodeID://b1743729634",2015,1
"http://datos.infolobby.cl/infolobby/Activo/2452376","VictorFreddy PonceBadilla","http://www.infolobby.cl/Ficha/SujetoActivo/11905ca99d16ec972e206a9ba75ed4a5","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/11905ca99d16ec972e206a9ba75ed4a5","http://datos.infolobby.cl/infolobby/registroaudiencia/nr006ar7951","11905ca99d16ec972e206a9ba75ed4a5","VictorFreddy PonceBadilla","Lobista","http://datos.infolobby.cl/infolobby/institucion/nr006","nodeID://b1727487704","CAMARA DE DIPUTADOS","nr006","nodeID://b1743729636",2015,1
"http://datos.infolobby.cl/infolobby/Activo/2452179","Claudia NuñezPeña","http://www.infolobby.cl/Ficha/SujetoActivo/40af0fc680e735cfed39aa4fdeab9922","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/40af0fc680e735cfed39aa4fdeab9922","http://datos.infolobby.cl/infolobby/registroaudiencia/nr006ar6291","40af0fc680e735cfed39aa4fdeab9922","Claudia NúñezPeña","Lobista","http://datos.infolobby.cl/infolobby/institucion/nr006","nodeID://b1727487522","CAMARA DE DIPUTADOS","nr006","nodeID://b1743729545",2015,1
"http://datos.infolobby.cl/infolobby/Activo/2452244","Claudia NúñezPeña","http://www.infolobby.cl/Ficha/SujetoActivo/40af0fc680e735cfed39aa4fdeab9922","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/40af0fc680e735cfed39aa4fdeab9922","http://datos.infolobby.cl/infolobby/registroaudiencia/nr006ar6831","40af0fc680e735cfed39aa4fdeab9922","Claudia NúñezPeña","Lobista","http://datos.infolobby.cl/infolobby/institucion/nr006","nodeID://b1727487584","CAMARA DE DIPUTADOS","nr006","nodeID://b1743729576",2015,1
"http://datos.infolobby.cl/infolobby/Activo/2452487","JuanGuillermo Walker","http://www.infolobby.cl/Ficha/SujetoActivo/46c756d90dd2f171a4b268b738156503","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/46c756d90dd2f171a4b268b738156503","http://datos.infolobby.cl/infolobby/registroaudiencia/nr006ar8991","46c756d90dd2f171a4b268b738156503","JuanGuillermo Walker","Lobista","http://datos.infolobby.cl/infolobby/institucion/nr006","nodeID://b1727487796","CAMARA DE DIPUTADOS","nr006","nodeID://b1743729682",2015,1
"http://datos.infolobby.cl/infolobby/Activo/2452526","CristiánPatricio SepúlvedaTormo","http://www.infolobby.cl/Ficha/SujetoActivo/558b94ebfd1fe8a76763fc8e7c08adf7","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/558b94ebfd1fe8a76763fc8e7c08adf7","http://datos.infolobby.cl/infolobby/registroaudiencia/nr006ar9351","558b94ebfd1fe8a76763fc8e7c08adf7","Cristián Sepúlveda","Lobista","http://datos.infolobby.cl/infolobby/institucion/nr006","nodeID://b1727487816","CAMARA DE DIPUTADOS","nr006","nodeID://b1743729692",2015,1
"http://datos.infolobby.cl/infolobby/Activo/2452527","ManuelAlejandro ArayaArroyo","http://www.infolobby.cl/Ficha/SujetoActivo/590f08c86e2ff1e37373705046bca300","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/590f08c86e2ff1e37373705046bca300","http://datos.infolobby.cl/infolobby/registroaudiencia/nr006ar9351","590f08c86e2ff1e37373705046bca300","Manuel Araya","Lobista","http://datos.infolobby.cl/infolobby/institucion/nr006","nodeID://b1727487816","CAMARA DE DIPUTADOS","nr006","nodeID://b1743729692",2015,1
"http://datos.infolobby.cl/infolobby/Activo/2452470","Alejandra AlvarezBlanlot","http://www.infolobby.cl/Ficha/SujetoActivo/59d024c474c3653afe8257ecd05a5a88","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/59d024c474c3653afe8257ecd05a5a88","http://datos.infolobby.cl/infolobby/registroaudiencia/nr006ar8911","59d024c474c3653afe8257ecd05a5a88","Alejandra Alvarez","Lobista","http://datos.infolobby.cl/infolobby/institucion/nr006","nodeID://b1727487786","CAMARA DE DIPUTADOS","nr006","nodeID://b1743729677",2015,1
"http://datos.infolobby.cl/infolobby/Activo/2452486","Alejandra Alvarez","http://www.infolobby.cl/Ficha/SujetoActivo/59d024c474c3653afe8257ecd05a5a88","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/59d024c474c3653afe8257ecd05a5a88","http://datos.infolobby.cl/infolobby/registroaudiencia/nr006ar8991","59d024c474c3653afe8257ecd05a5a88","Alejandra Alvarez","Lobista","http://datos.infolobby.cl/infolobby/institucion/nr006","nodeID://b1727487796","CAMARA DE DIPUTADOS","nr006","nodeID://b1743729682",2015,1
"http://datos.infolobby.cl/infolobby/Activo/2452516","Michael Rösch","http://www.infolobby.cl/Ficha/SujetoActivo/6b93143d5420b853d2b2fd007e5d28ea","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/6b93143d5420b853d2b2fd007e5d28ea","http://datos.infolobby.cl/infolobby/registroaudiencia/nr006ar9261","6b93143d5420b853d2b2fd007e5d28ea","Michael Rösch","Lobista","http://datos.infolobby.cl/infolobby/institucion/nr006","nodeID://b1727487810","CAMARA DE DIPUTADOS","nr006","nodeID://b1743729689",2015,1
"http://datos.infolobby.cl/infolobby/Activo/2452394","JorgeAlberto OrtizBugueño","http://www.infolobby.cl/Ficha/SujetoActivo/7c450aa7e48c92ace2dfe09cf5fc25eb","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/7c450aa7e48c92ace2dfe09cf5fc25eb","http://datos.infolobby.cl/infolobby/registroaudiencia/nr006ar8081","7c450aa7e48c92ace2dfe09cf5fc25eb","JORGE ORTIZ BUGUEÑO","Lobista","http://datos.infolobby.cl/infolobby/institucion/nr006","nodeID://b1727487718","CAMARA DE DIPUTADOS","nr006","nodeID://b1743729643",2015,1
"http://datos.infolobby.cl/infolobby/Activo/2452210","Felipe DelSolarAgüero","http://www.infolobby.cl/Ficha/SujetoActivo/b77c1c7f58ff298462d9cf675063c060","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/b77c1c7f58ff298462d9cf675063c060","http://datos.infolobby.cl/infolobby/registroaudiencia/nr006ar6641","b77c1c7f58ff298462d9cf675063c060","Felipe del Solar Agüero","Lobista","http://datos.infolobby.cl/infolobby/institucion/nr006","nodeID://b1727487554","CAMARA DE DIPUTADOS","nr006","nodeID://b1743729561",2015,1
"http://datos.infolobby.cl/infolobby/Activo/2452219","Felipe DelSolarAgüero","http://www.infolobby.cl/Ficha/SujetoActivo/b77c1c7f58ff298462d9cf675063c060","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/b77c1c7f58ff298462d9cf675063c060","http://datos.infolobby.cl/infolobby/registroaudiencia/nr006ar6681","b77c1c7f58ff298462d9cf675063c060","Felipe del Solar Agüero","Lobista","http://datos.infolobby.cl/infolobby/institucion/nr006","nodeID://b1727487562","CAMARA DE DIPUTADOS","nr006","nodeID://b1743729565",2015,1
"http://datos.infolobby.cl/infolobby/Activo/2452268","Felipe delSolarAgüero","http://www.infolobby.cl/Ficha/SujetoActivo/b77c1c7f58ff298462d9cf675063c060","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/b77c1c7f58ff298462d9cf675063c060","http://datos.infolobby.cl/infolobby/registroaudiencia/nr006ar6951","b77c1c7f58ff298462d9cf675063c060","Felipe del Solar Agüero","Lobista","http://datos.infolobby.cl/infolobby/institucion/nr006","nodeID://b1727487606","CAMARA DE DIPUTADOS","nr006","nodeID://b1743729587",2015,1
"http://datos.infolobby.cl/infolobby/Activo/2452272","Felipe delSolarAgüero","http://www.infolobby.cl/Ficha/SujetoActivo/b77c1c7f58ff298462d9cf675063c060","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/b77c1c7f58ff298462d9cf675063c060","http://datos.infolobby.cl/infolobby/registroaudiencia/nr006ar6991","b77c1c7f58ff298462d9cf675063c060","Felipe del Solar Agüero","Lobista","http://datos.infolobby.cl/infolobby/institucion/nr006","nodeID://b1727487612","CAMARA DE DIPUTADOS","nr006","nodeID://b1743729590",2015,1
"http://datos.infolobby.cl/infolobby/Activo/2452448","PhillipJan SchaaleSimpfendorfer","http://www.infolobby.cl/Ficha/SujetoActivo/fe24c1bf964fa618a0badce942e2f672","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/fe24c1bf964fa618a0badce942e2f672","http://datos.infolobby.cl/infolobby/registroaudiencia/nr006ar8561","fe24c1bf964fa618a0badce942e2f672","PhillipJan SchaaleSimpfendorfer","Lobista","http://datos.infolobby.cl/infolobby/institucion/nr006","nodeID://b1727487770","CAMARA DE DIPUTADOS","nr006","nodeID://b1743729669",2015,1
"http://datos.infolobby.cl/infolobby/Activo/2342","Mauricio Andrés Rodríguez Kogan","http://www.infolobby.cl/Ficha/SujetoActivo/d93fdcb7cb06592330be52e23d01c075","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/d93fdcb7cb06592330be52e23d01c075","http://datos.infolobby.cl/infolobby/registroaudiencia/nr00832015991","d93fdcb7cb06592330be52e23d01c075","MauricioAndrés RodríguezKogan","Lobista","http://datos.infolobby.cl/infolobby/institucion/nr008","nodeID://b1726606032","MINISTERIO PUBLICO","nr008","nodeID://b1743288800",2015,1
"http://datos.infolobby.cl/infolobby/Activo/50852","Antonio Werg Cortez","http://www.infolobby.cl/Ficha/SujetoActivo/36671a027537c1ad858b174736ae22a5","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/36671a027537c1ad858b174736ae22a5","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0234631","36671a027537c1ad858b174736ae22a5","Antonio Werg Cortez","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad023","nodeID://b1726615900","ESTADO MAYOR CONJUNTO","ad023","nodeID://b1743293734",2015,1
"http://datos.infolobby.cl/infolobby/Activo/166834","Denise Schlesinger Mendel","http://www.infolobby.cl/Ficha/SujetoActivo/964a4f3527009d49e12b571d94aeba57","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/964a4f3527009d49e12b571d94aeba57","http://datos.infolobby.cl/infolobby/registroaudiencia/ao0014051","964a4f3527009d49e12b571d94aeba57","Denise Schlesinger","Lobista","http://datos.infolobby.cl/infolobby/institucion/ao001","nodeID://b1726683294","SUBSECRETARÍA DE SALUD PÚBLICA ","ao001","nodeID://b1743327431",2015,1
"http://datos.infolobby.cl/infolobby/Activo/50659","Denise Schlesinger Mendel","http://www.infolobby.cl/Ficha/SujetoActivo/964a4f3527009d49e12b571d94aeba57","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/964a4f3527009d49e12b571d94aeba57","http://datos.infolobby.cl/infolobby/registroaudiencia/ao0014041","964a4f3527009d49e12b571d94aeba57","Denise Schlesinger","Lobista","http://datos.infolobby.cl/infolobby/institucion/ao001","nodeID://b1726615800","SUBSECRETARÍA DE SALUD PÚBLICA ","ao001","nodeID://b1743293684",2015,1
"http://datos.infolobby.cl/infolobby/Activo/51048","Denise Schlesinger Mendel","http://www.infolobby.cl/Ficha/SujetoActivo/964a4f3527009d49e12b571d94aeba57","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/964a4f3527009d49e12b571d94aeba57","http://datos.infolobby.cl/infolobby/registroaudiencia/ao0015231","964a4f3527009d49e12b571d94aeba57","Denise Schlesinger","Lobista","http://datos.infolobby.cl/infolobby/institucion/ao001","nodeID://b1726616012","SUBSECRETARÍA DE SALUD PÚBLICA ","ao001","nodeID://b1743293790",2015,1
"http://datos.infolobby.cl/infolobby/Activo/166833","Natalio Dorfman Liberman","http://www.infolobby.cl/Ficha/SujetoActivo/a69adfb8fe3842aaf8a6ee12f0be4701","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/a69adfb8fe3842aaf8a6ee12f0be4701","http://datos.infolobby.cl/infolobby/registroaudiencia/ao0014051","a69adfb8fe3842aaf8a6ee12f0be4701","Natalio Dorfman","Lobista","http://datos.infolobby.cl/infolobby/institucion/ao001","nodeID://b1726683294","SUBSECRETARÍA DE SALUD PÚBLICA ","ao001","nodeID://b1743327431",2015,1
"http://datos.infolobby.cl/infolobby/Activo/50658","Natalio Dorfman Liberman","http://www.infolobby.cl/Ficha/SujetoActivo/a69adfb8fe3842aaf8a6ee12f0be4701","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/a69adfb8fe3842aaf8a6ee12f0be4701","http://datos.infolobby.cl/infolobby/registroaudiencia/ao0014041","a69adfb8fe3842aaf8a6ee12f0be4701","Natalio Dorfman","Lobista","http://datos.infolobby.cl/infolobby/institucion/ao001","nodeID://b1726615800","SUBSECRETARÍA DE SALUD PÚBLICA ","ao001","nodeID://b1743293684",2015,1
"http://datos.infolobby.cl/infolobby/Activo/51047","Natalio Dorfman Liberman","http://www.infolobby.cl/Ficha/SujetoActivo/a69adfb8fe3842aaf8a6ee12f0be4701","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/a69adfb8fe3842aaf8a6ee12f0be4701","http://datos.infolobby.cl/infolobby/registroaudiencia/ao0015231","a69adfb8fe3842aaf8a6ee12f0be4701","Natalio Dorfman","Lobista","http://datos.infolobby.cl/infolobby/institucion/ao001","nodeID://b1726616012","SUBSECRETARÍA DE SALUD PÚBLICA ","ao001","nodeID://b1743293790",2015,1
"http://datos.infolobby.cl/infolobby/Activo/50713","Jose Felipe Trureo","http://www.infolobby.cl/Ficha/SujetoActivo/8287af1a0c12e63db67408ef1031e5eb","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/8287af1a0c12e63db67408ef1031e5eb","http://datos.infolobby.cl/infolobby/registroaudiencia/ao0014211","8287af1a0c12e63db67408ef1031e5eb","Jose Felipe Trureo","Lobista","http://datos.infolobby.cl/infolobby/institucion/ao001","nodeID://b1726615830","SUBSECRETARÍA DE SALUD PÚBLICA ","ao001","nodeID://b1743293699",2015,1
"http://datos.infolobby.cl/infolobby/Activo/50112","Gabriela Meza Hernandez","http://www.infolobby.cl/Ficha/SujetoActivo/904f3a3f451aa5d58dd47f584aebaebd","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/904f3a3f451aa5d58dd47f584aebaebd","http://datos.infolobby.cl/infolobby/registroaudiencia/aw0022311","904f3a3f451aa5d58dd47f584aebaebd","Gabriela Meza Hernandez","Lobista","http://datos.infolobby.cl/infolobby/institucion/aw002","nodeID://b1726615508","SUBSECRETARÍA DEL MEDIO AMBIENTE","aw002","nodeID://b1743293538",2015,1
"http://datos.infolobby.cl/infolobby/Activo/50460","Juan Acevedo","http://www.infolobby.cl/Ficha/SujetoActivo/a26806dce7582b03501d36e35f6de3e9","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/a26806dce7582b03501d36e35f6de3e9","http://datos.infolobby.cl/infolobby/registroaudiencia/aw0023431","a26806dce7582b03501d36e35f6de3e9","SinInformacion SinInformacion","Lobista","http://datos.infolobby.cl/infolobby/institucion/aw002","nodeID://b1726615694","SUBSECRETARÍA DEL MEDIO AMBIENTE","aw002","nodeID://b1743293631",2015,1
"http://datos.infolobby.cl/infolobby/Activo/51064","David Igal Noe Scheinwald","http://www.infolobby.cl/Ficha/SujetoActivo/b6d71fc342ae20d8e09276f50d0a5bc2","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/b6d71fc342ae20d8e09276f50d0a5bc2","http://datos.infolobby.cl/infolobby/registroaudiencia/aw0025301","b6d71fc342ae20d8e09276f50d0a5bc2","David Igal Noe Scheinwald","Lobista","http://datos.infolobby.cl/infolobby/institucion/aw002","nodeID://b1726616026","SUBSECRETARÍA DEL MEDIO AMBIENTE","aw002","nodeID://b1743293797",2015,1
"http://datos.infolobby.cl/infolobby/Activo/50459","Rodrigo Garcia","http://www.infolobby.cl/Ficha/SujetoActivo/caf93cd441fd161efcbe7ab156e4539f","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/caf93cd441fd161efcbe7ab156e4539f","http://datos.infolobby.cl/infolobby/registroaudiencia/aw0023431","caf93cd441fd161efcbe7ab156e4539f","RODRIGO SALVADOR GARCÍA PALMA","Lobista","http://datos.infolobby.cl/infolobby/institucion/aw002","nodeID://b1726615694","SUBSECRETARÍA DEL MEDIO AMBIENTE","aw002","nodeID://b1743293631",2015,1
"http://datos.infolobby.cl/infolobby/Activo/50455","Valentina Alejandra Durán Medina","http://www.infolobby.cl/Ficha/SujetoActivo/cb17466c90731142d9a65549a987d64e","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/cb17466c90731142d9a65549a987d64e","http://datos.infolobby.cl/infolobby/registroaudiencia/aw0023401","cb17466c90731142d9a65549a987d64e","Valentina Alejandra Durán Medina","Lobista","http://datos.infolobby.cl/infolobby/institucion/aw002","nodeID://b1726615688","SUBSECRETARÍA DEL MEDIO AMBIENTE","aw002","nodeID://b1743293628",2015,1
"http://datos.infolobby.cl/infolobby/Activo/50087","Moisés Valenzuela Martínez","http://www.infolobby.cl/Ficha/SujetoActivo/ede6c79ac1353fe38dd172e9dde19b1c","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/ede6c79ac1353fe38dd172e9dde19b1c","http://datos.infolobby.cl/infolobby/registroaudiencia/aw0022241","ede6c79ac1353fe38dd172e9dde19b1c","Moisés Valenzuela Martínez","Lobista","http://datos.infolobby.cl/infolobby/institucion/aw002","nodeID://b1726615494","SUBSECRETARÍA DEL MEDIO AMBIENTE","aw002","nodeID://b1743293531",2015,1
"http://datos.infolobby.cl/infolobby/Activo/1477830","Moisés Valenzuela Martínez","http://www.infolobby.cl/Ficha/SujetoActivo/ede6c79ac1353fe38dd172e9dde19b1c","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/ede6c79ac1353fe38dd172e9dde19b1c","http://datos.infolobby.cl/infolobby/registroaudiencia/aw0025311","ede6c79ac1353fe38dd172e9dde19b1c","Moisés Valenzuela Martínez","Lobista","http://datos.infolobby.cl/infolobby/institucion/aw002","nodeID://b1727070270","SUBSECRETARÍA DEL MEDIO AMBIENTE","aw002","nodeID://b1743520919",2015,1
"http://datos.infolobby.cl/infolobby/Activo/1477834","Sergio Vives Pusch","http://www.infolobby.cl/Ficha/SujetoActivo/06f6f19d683583e343c1d9e376ded914","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/06f6f19d683583e343c1d9e376ded914","http://datos.infolobby.cl/infolobby/registroaudiencia/aw0025311","06f6f19d683583e343c1d9e376ded914","Sergio Vives Pusch","Lobista","http://datos.infolobby.cl/infolobby/institucion/aw002","nodeID://b1727070270","SUBSECRETARÍA DEL MEDIO AMBIENTE","aw002","nodeID://b1743520919",2015,1
"http://datos.infolobby.cl/infolobby/Activo/50105","María Cristina Bitar Maluk","http://www.infolobby.cl/Ficha/SujetoActivo/4bae87d3c3ae2e73f1a265474ffa5b33","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/4bae87d3c3ae2e73f1a265474ffa5b33","http://datos.infolobby.cl/infolobby/registroaudiencia/aw0022291","4bae87d3c3ae2e73f1a265474ffa5b33","Cristina BitarMaluk","Lobista","http://datos.infolobby.cl/infolobby/institucion/aw002","nodeID://b1726615504","SUBSECRETARÍA DEL MEDIO AMBIENTE","aw002","nodeID://b1743293536",2015,1
"http://datos.infolobby.cl/infolobby/Activo/1477831","María Jesús Castro","http://www.infolobby.cl/Ficha/SujetoActivo/67ea02169691c35169ea53bd96262e9a","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/67ea02169691c35169ea53bd96262e9a","http://datos.infolobby.cl/infolobby/registroaudiencia/aw0025311","67ea02169691c35169ea53bd96262e9a","María Jesús Castro Larrain","Lobista","http://datos.infolobby.cl/infolobby/institucion/aw002","nodeID://b1727070270","SUBSECRETARÍA DEL MEDIO AMBIENTE","aw002","nodeID://b1743520919",2015,1
"http://datos.infolobby.cl/infolobby/Activo/51299","Patrick Thelen","http://www.infolobby.cl/Ficha/SujetoActivo/cfa224442937a6eccbd4ac7c000b4239","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/cfa224442937a6eccbd4ac7c000b4239","http://datos.infolobby.cl/infolobby/registroaudiencia/ct0016031","cfa224442937a6eccbd4ac7c000b4239","PATRICK DAVID THELEN EMILFORK","Lobista","http://datos.infolobby.cl/infolobby/institucion/ct001","nodeID://b1726616158","CONSEJO PARA LA TRANSPARENCIA","ct001","nodeID://b1743293863",2015,1
"http://datos.infolobby.cl/infolobby/Activo/51298","Pamela Leonard","http://www.infolobby.cl/Ficha/SujetoActivo/f515c7b06ed5d8d9b71085c224a0b743","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/f515c7b06ed5d8d9b71085c224a0b743","http://datos.infolobby.cl/infolobby/registroaudiencia/ct0016031","f515c7b06ed5d8d9b71085c224a0b743","Pamela Leonard","Lobista","http://datos.infolobby.cl/infolobby/institucion/ct001","nodeID://b1726616158","CONSEJO PARA LA TRANSPARENCIA","ct001","nodeID://b1743293863",2015,1
