"uriActivo","nombreActivo","fichaActivoInfoLobby","uriTipo","uriPersona","uriAudiencia","CodigoURIPersona","nombre","tipoActivo","uriOrganismo","uriFecha","organismo","IDORPortal","uriInicio","anio","trimestre"
"http://datos.infolobby.cl/infolobby/Activo/1478029","Daniela Angélica Morán Hermosilla","http://www.infolobby.cl/Ficha/SujetoActivo/81b5e4deebe1d5aae475177d43d2e825","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/81b5e4deebe1d5aae475177d43d2e825","http://datos.infolobby.cl/infolobby/registroaudiencia/al001158121","81b5e4deebe1d5aae475177d43d2e825","Daniela Angélica Morán Hermosilla","Lobista","http://datos.infolobby.cl/infolobby/institucion/al001","nodeID://b1727070414","SUBSECRETARÍA DEL TRABAJO","al001","nodeID://b1743520991",2015,4
"http://datos.infolobby.cl/infolobby/Activo/139294","Danilo Canales","http://www.infolobby.cl/Ficha/SujetoActivo/01247a7a467678fc95f7bfe1242ae7d2","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/01247a7a467678fc95f7bfe1242ae7d2","http://datos.infolobby.cl/infolobby/registroaudiencia/al003349851","01247a7a467678fc95f7bfe1242ae7d2","Sandro Danilo Canales Lira","Lobista","http://datos.infolobby.cl/infolobby/institucion/al003","nodeID://b1726663504","DIRECCIÓN DEL TRABAJO","al003","nodeID://b1743317536",2015,4
"http://datos.infolobby.cl/infolobby/Activo/143644","José Claudio Riffo Hernández","http://www.infolobby.cl/Ficha/SujetoActivo/2160f778e6472ad5e35f047547cea865","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/2160f778e6472ad5e35f047547cea865","http://datos.infolobby.cl/infolobby/registroaudiencia/al003368151","2160f778e6472ad5e35f047547cea865","José Claudio Riffo Hernández","Lobista","http://datos.infolobby.cl/infolobby/institucion/al003","nodeID://b1726666830","DIRECCIÓN DEL TRABAJO","al003","nodeID://b1743319199",2015,4
"http://datos.infolobby.cl/infolobby/Activo/143733","guillermo andres caamaño alvarado","http://www.infolobby.cl/Ficha/SujetoActivo/24c755411178a935b619047a3a334069","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/24c755411178a935b619047a3a334069","http://datos.infolobby.cl/infolobby/registroaudiencia/al003368441","24c755411178a935b619047a3a334069","guillermo andres caamaño alvarado","Lobista","http://datos.infolobby.cl/infolobby/institucion/al003","nodeID://b1726666880","DIRECCIÓN DEL TRABAJO","al003","nodeID://b1743319224",2015,4
"http://datos.infolobby.cl/infolobby/Activo/114923","ANDRES LABARCA CASTILLO","http://www.infolobby.cl/Ficha/SujetoActivo/587832c55d47d71294516cdbd7f39523","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/587832c55d47d71294516cdbd7f39523","http://datos.infolobby.cl/infolobby/registroaudiencia/al003245481","587832c55d47d71294516cdbd7f39523","ANDRES LABARCA CASTILLO","Lobista","http://datos.infolobby.cl/infolobby/institucion/al003","nodeID://b1726647338","DIRECCIÓN DEL TRABAJO","al003","nodeID://b1743309453",2015,4
"http://datos.infolobby.cl/infolobby/Activo/180990","Humberto Adolfo Espinosa Duarte","http://www.infolobby.cl/Ficha/SujetoActivo/63bb0116aa745f9f3eea23e0665ac809","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/63bb0116aa745f9f3eea23e0665ac809","http://datos.infolobby.cl/infolobby/registroaudiencia/al003381541","63bb0116aa745f9f3eea23e0665ac809","Humberto Adolfo Espinosa Duarte","Lobista","http://datos.infolobby.cl/infolobby/institucion/al003","nodeID://b1726692816","DIRECCIÓN DEL TRABAJO","al003","nodeID://b1743332192",2015,4
"http://datos.infolobby.cl/infolobby/Activo/143643","Valeska Ivonne Rojas Crisóstomo","http://www.infolobby.cl/Ficha/SujetoActivo/66a8b213cf281575854cf6bbdd46ada9","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/66a8b213cf281575854cf6bbdd46ada9","http://datos.infolobby.cl/infolobby/registroaudiencia/al003368151","66a8b213cf281575854cf6bbdd46ada9","Valeska Ivonne Rojas Crisóstomo","Lobista","http://datos.infolobby.cl/infolobby/institucion/al003","nodeID://b1726666830","DIRECCIÓN DEL TRABAJO","al003","nodeID://b1743319199",2015,4
"http://datos.infolobby.cl/infolobby/Activo/120537","ingrid jara","http://www.infolobby.cl/Ficha/SujetoActivo/b7e6775916cf2c0c89681f596304e305","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/b7e6775916cf2c0c89681f596304e305","http://datos.infolobby.cl/infolobby/registroaudiencia/al003273051","b7e6775916cf2c0c89681f596304e305","ingrid jara","Lobista","http://datos.infolobby.cl/infolobby/institucion/al003","nodeID://b1726651504","DIRECCIÓN DEL TRABAJO","al003","nodeID://b1743311536",2015,4
"http://datos.infolobby.cl/infolobby/Activo/114924","PEDRO PINOCHET","http://www.infolobby.cl/Ficha/SujetoActivo/f1ca9e5b78324add9c2a019a88c98146","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/f1ca9e5b78324add9c2a019a88c98146","http://datos.infolobby.cl/infolobby/registroaudiencia/al003245481","f1ca9e5b78324add9c2a019a88c98146","PEDRO PINOCHET","Lobista","http://datos.infolobby.cl/infolobby/institucion/al003","nodeID://b1726647338","DIRECCIÓN DEL TRABAJO","al003","nodeID://b1743309453",2015,4
"http://datos.infolobby.cl/infolobby/Activo/143736","aurelio morales garcia","http://www.infolobby.cl/Ficha/SujetoActivo/fd1d35394ddc69b1d5bb1a2ef0f1dd74","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/fd1d35394ddc69b1d5bb1a2ef0f1dd74","http://datos.infolobby.cl/infolobby/registroaudiencia/al003368441","fd1d35394ddc69b1d5bb1a2ef0f1dd74","aurelio morales garcia","Lobista","http://datos.infolobby.cl/infolobby/institucion/al003","nodeID://b1726666880","DIRECCIÓN DEL TRABAJO","al003","nodeID://b1743319224",2015,4
"http://datos.infolobby.cl/infolobby/Activo/139989","Pedro Antonio Julio Martínez","http://www.infolobby.cl/Ficha/SujetoActivo/2a4cc2c947dc2d18fec651f333f511da","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/2a4cc2c947dc2d18fec651f333f511da","http://datos.infolobby.cl/infolobby/registroaudiencia/al003352961","2a4cc2c947dc2d18fec651f333f511da","Pedro Antonio Julio Martínez","Lobista","http://datos.infolobby.cl/infolobby/institucion/al003","nodeID://b1726664054","DIRECCIÓN DEL TRABAJO","al003","nodeID://b1743317811",2015,4
"http://datos.infolobby.cl/infolobby/Activo/142574","MARISOL GAJARDO DIAZ","http://www.infolobby.cl/Ficha/SujetoActivo/855db2d1d262bc704e020696fcd8e60c","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/855db2d1d262bc704e020696fcd8e60c","http://datos.infolobby.cl/infolobby/registroaudiencia/al003364111","855db2d1d262bc704e020696fcd8e60c","MARISOL GAJARDO DIAZ","Lobista","http://datos.infolobby.cl/infolobby/institucion/al003","nodeID://b1726666100","DIRECCIÓN DEL TRABAJO","al003","nodeID://b1743318834",2015,4
"http://datos.infolobby.cl/infolobby/Activo/143734","jorge grandon godoy","http://www.infolobby.cl/Ficha/SujetoActivo/ce488afe9ddd9888b1671fae13c0272c","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/ce488afe9ddd9888b1671fae13c0272c","http://datos.infolobby.cl/infolobby/registroaudiencia/al003368441","ce488afe9ddd9888b1671fae13c0272c","jorge grandon godoy","Lobista","http://datos.infolobby.cl/infolobby/institucion/al003","nodeID://b1726666880","DIRECCIÓN DEL TRABAJO","al003","nodeID://b1743319224",2015,4
"http://datos.infolobby.cl/infolobby/Activo/144282","ALEJANDRO ALBERTO PUELLES OCARANZA","http://www.infolobby.cl/Ficha/SujetoActivo/5948ae19fb5b28ec32423423a4e6c439","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/5948ae19fb5b28ec32423423a4e6c439","http://datos.infolobby.cl/infolobby/registroaudiencia/al003371081","5948ae19fb5b28ec32423423a4e6c439","ALEJANDRO ALBERTO PUELLES OCARANZA","Lobista","http://datos.infolobby.cl/infolobby/institucion/al003","nodeID://b1726667300","DIRECCIÓN DEL TRABAJO","al003","nodeID://b1743319434",2015,4
"http://datos.infolobby.cl/infolobby/Activo/143740","fredy carrasco bobadilla","http://www.infolobby.cl/Ficha/SujetoActivo/0b0b3f9751e4aa0148008fabe0255dbf","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/0b0b3f9751e4aa0148008fabe0255dbf","http://datos.infolobby.cl/infolobby/registroaudiencia/al003368441","0b0b3f9751e4aa0148008fabe0255dbf","fredy carrasco bobadilla","Lobista","http://datos.infolobby.cl/infolobby/institucion/al003","nodeID://b1726666880","DIRECCIÓN DEL TRABAJO","al003","nodeID://b1743319224",2015,4
"http://datos.infolobby.cl/infolobby/Activo/143742","carlos briones lagos","http://www.infolobby.cl/Ficha/SujetoActivo/7dd1dfc776755ffe0a8320241095bf10","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/7dd1dfc776755ffe0a8320241095bf10","http://datos.infolobby.cl/infolobby/registroaudiencia/al003368441","7dd1dfc776755ffe0a8320241095bf10","carlos briones lagos","Lobista","http://datos.infolobby.cl/infolobby/institucion/al003","nodeID://b1726666880","DIRECCIÓN DEL TRABAJO","al003","nodeID://b1743319224",2015,4
"http://datos.infolobby.cl/infolobby/Activo/143738","rodrigo olave gonzalez","http://www.infolobby.cl/Ficha/SujetoActivo/c44a03b0e79ff47cfae958157cbcb575","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/c44a03b0e79ff47cfae958157cbcb575","http://datos.infolobby.cl/infolobby/registroaudiencia/al003368441","c44a03b0e79ff47cfae958157cbcb575","rodrigo olave gonzalez","Lobista","http://datos.infolobby.cl/infolobby/institucion/al003","nodeID://b1726666880","DIRECCIÓN DEL TRABAJO","al003","nodeID://b1743319224",2015,4
"http://datos.infolobby.cl/infolobby/Activo/116556","Cristian Andres Gomez Quezada","http://www.infolobby.cl/Ficha/SujetoActivo/69111dd40996cd7d6c772575ace513a2","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/69111dd40996cd7d6c772575ace513a2","http://datos.infolobby.cl/infolobby/registroaudiencia/al006253271","69111dd40996cd7d6c772575ace513a2","Cristian Andres Gomez Quezada","Lobista","http://datos.infolobby.cl/infolobby/institucion/al006","nodeID://b1726648582","INSTITUTO DE SEGURIDAD LABORAL (ISL)","al006","nodeID://b1743310075",2015,4
"http://datos.infolobby.cl/infolobby/Activo/112884","Leonardo Maldonado Maldonado Flores","http://www.infolobby.cl/Ficha/SujetoActivo/9b660b3e9a60d28978cf9620934a4d07","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/9b660b3e9a60d28978cf9620934a4d07","http://datos.infolobby.cl/infolobby/registroaudiencia/al006233881","9b660b3e9a60d28978cf9620934a4d07","Leonardo Maldonado Maldonado Flores","Lobista","http://datos.infolobby.cl/infolobby/institucion/al006","nodeID://b1726645900","INSTITUTO DE SEGURIDAD LABORAL (ISL)","al006","nodeID://b1743308734",2015,4
"http://datos.infolobby.cl/infolobby/Activo/134017","Fernando Muñoz","http://www.infolobby.cl/Ficha/SujetoActivo/016ba0a3f0fdeb9a3f33c03bd376621d","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/016ba0a3f0fdeb9a3f33c03bd376621d","http://datos.infolobby.cl/infolobby/registroaudiencia/al007321471","016ba0a3f0fdeb9a3f33c03bd376621d","Fernando Muñoz","Lobista","http://datos.infolobby.cl/infolobby/institucion/al007","nodeID://b1726659306","SERVICIO NACIONAL DE CAPACITACIÓN Y EMPLEO (SENCE)","al007","nodeID://b1743315437",2015,4
"http://datos.infolobby.cl/infolobby/Activo/115848","Carla Parada von Bischoffshausen","http://www.infolobby.cl/Ficha/SujetoActivo/1a808075366136bdf7f89c2f27181639","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/1a808075366136bdf7f89c2f27181639","http://datos.infolobby.cl/infolobby/registroaudiencia/al007250531","1a808075366136bdf7f89c2f27181639","Carla Parada von Bischoffshausen","Lobista","http://datos.infolobby.cl/infolobby/institucion/al007","nodeID://b1726648092","SERVICIO NACIONAL DE CAPACITACIÓN Y EMPLEO (SENCE)","al007","nodeID://b1743309830",2015,4
"http://datos.infolobby.cl/infolobby/Activo/114012","Loreto Merello","http://www.infolobby.cl/Ficha/SujetoActivo/4c6cab8573605009b82152c642310827","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/4c6cab8573605009b82152c642310827","http://datos.infolobby.cl/infolobby/registroaudiencia/al007239541","4c6cab8573605009b82152c642310827","Loreto Merello","Lobista","http://datos.infolobby.cl/infolobby/institucion/al007","nodeID://b1726646656","SERVICIO NACIONAL DE CAPACITACIÓN Y EMPLEO (SENCE)","al007","nodeID://b1743309112",2015,4
"http://datos.infolobby.cl/infolobby/Activo/144206","ISIDORA MATUS GONZALEZ","http://www.infolobby.cl/Ficha/SujetoActivo/59ea7d8352424c789e95cc3dd3183d73","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/59ea7d8352424c789e95cc3dd3183d73","http://datos.infolobby.cl/infolobby/registroaudiencia/al007370771","59ea7d8352424c789e95cc3dd3183d73","ISIDORA MATUS GONZALEZ","Lobista","http://datos.infolobby.cl/infolobby/institucion/al007","nodeID://b1726667242","SERVICIO NACIONAL DE CAPACITACIÓN Y EMPLEO (SENCE)","al007","nodeID://b1743319405",2015,4
"http://datos.infolobby.cl/infolobby/Activo/115922","JAVIER CARVALLO URETA","http://www.infolobby.cl/Ficha/SujetoActivo/89914831af1caec95b5836cb04a66ce4","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/89914831af1caec95b5836cb04a66ce4","http://datos.infolobby.cl/infolobby/registroaudiencia/al007250711","89914831af1caec95b5836cb04a66ce4","JAVIER CARVALLO URETA","Lobista","http://datos.infolobby.cl/infolobby/institucion/al007","nodeID://b1726648126","SERVICIO NACIONAL DE CAPACITACIÓN Y EMPLEO (SENCE)","al007","nodeID://b1743309847",2015,4
"http://datos.infolobby.cl/infolobby/Activo/222951","Leonardo Sanchez Ibañez","http://www.infolobby.cl/Ficha/SujetoActivo/b2ed6caa671384539a3117a2b393d96b","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/b2ed6caa671384539a3117a2b393d96b","http://datos.infolobby.cl/infolobby/registroaudiencia/al007574061","b2ed6caa671384539a3117a2b393d96b","Leonardo Sanchez Ibañez","Lobista","http://datos.infolobby.cl/infolobby/institucion/al007","nodeID://b1726722334","SERVICIO NACIONAL DE CAPACITACIÓN Y EMPLEO (SENCE)","al007","nodeID://b1743346951",2015,4
"http://datos.infolobby.cl/infolobby/Activo/1472889","Felipe Andres Figueroa Gonzalez","http://www.infolobby.cl/Ficha/SujetoActivo/ca2c83a980784f09be7a2de4c4af8a78","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/ca2c83a980784f09be7a2de4c4af8a78","http://datos.infolobby.cl/infolobby/registroaudiencia/al0071546611","ca2c83a980784f09be7a2de4c4af8a78","Felipe Andres Figueroa Gonzalez","Lobista","http://datos.infolobby.cl/infolobby/institucion/al007","nodeID://b1727066782","SERVICIO NACIONAL DE CAPACITACIÓN Y EMPLEO (SENCE)","al007","nodeID://b1743519175",2015,4
"http://datos.infolobby.cl/infolobby/Activo/115921","Cecilia Mora Cea","http://www.infolobby.cl/Ficha/SujetoActivo/dca8074a9a7bdc9e7b722130c5f5542f","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/dca8074a9a7bdc9e7b722130c5f5542f","http://datos.infolobby.cl/infolobby/registroaudiencia/al007250711","dca8074a9a7bdc9e7b722130c5f5542f","Cecilia Mora Cea","Lobista","http://datos.infolobby.cl/infolobby/institucion/al007","nodeID://b1726648126","SERVICIO NACIONAL DE CAPACITACIÓN Y EMPLEO (SENCE)","al007","nodeID://b1743309847",2015,4
"http://datos.infolobby.cl/infolobby/Activo/134014","Christian Andrés KrammYuraszeck","http://www.infolobby.cl/Ficha/SujetoActivo/ead3db9773c14198267bf45e6ff2c05d","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/ead3db9773c14198267bf45e6ff2c05d","http://datos.infolobby.cl/infolobby/registroaudiencia/al007321431","ead3db9773c14198267bf45e6ff2c05d","Christian Andrés KrammYuraszeck","Lobista","http://datos.infolobby.cl/infolobby/institucion/al007","nodeID://b1726659300","SERVICIO NACIONAL DE CAPACITACIÓN Y EMPLEO (SENCE)","al007","nodeID://b1743315434",2015,4
"http://datos.infolobby.cl/infolobby/Activo/115849","Arturo Alvarez Garay","http://www.infolobby.cl/Ficha/SujetoActivo/f294b81a99047aee046ddfe5b3b6cae7","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/f294b81a99047aee046ddfe5b3b6cae7","http://datos.infolobby.cl/infolobby/registroaudiencia/al007250531","f294b81a99047aee046ddfe5b3b6cae7","Arturo Alvarez Garay","Lobista","http://datos.infolobby.cl/infolobby/institucion/al007","nodeID://b1726648092","SERVICIO NACIONAL DE CAPACITACIÓN Y EMPLEO (SENCE)","al007","nodeID://b1743309830",2015,4
"http://datos.infolobby.cl/infolobby/Activo/128618","MICHELLE ANDREES HOT KLEINSTEUBER","http://www.infolobby.cl/Ficha/SujetoActivo/f31996f8093f1e6c8ef49fd51e445ce6","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/f31996f8093f1e6c8ef49fd51e445ce6","http://datos.infolobby.cl/infolobby/registroaudiencia/al007310221","f31996f8093f1e6c8ef49fd51e445ce6","MICHELLE ANDREES HOT KLEINSTEUBER","Lobista","http://datos.infolobby.cl/infolobby/institucion/al007","nodeID://b1726657726","SERVICIO NACIONAL DE CAPACITACIÓN Y EMPLEO (SENCE)","al007","nodeID://b1743314647",2015,4
"http://datos.infolobby.cl/infolobby/Activo/114011","Verónica Susana Díaz Von Fridrich","http://www.infolobby.cl/Ficha/SujetoActivo/f901015e7bd3a2766cb3b2cd8b545c63","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/f901015e7bd3a2766cb3b2cd8b545c63","http://datos.infolobby.cl/infolobby/registroaudiencia/al007239541","f901015e7bd3a2766cb3b2cd8b545c63","Verónica Susana Díaz Von Fridrich","Lobista","http://datos.infolobby.cl/infolobby/institucion/al007","nodeID://b1726646656","SERVICIO NACIONAL DE CAPACITACIÓN Y EMPLEO (SENCE)","al007","nodeID://b1743309112",2015,4
"http://datos.infolobby.cl/infolobby/Activo/289662","Verónica Susana Díaz Von Fridrich","http://www.infolobby.cl/Ficha/SujetoActivo/f901015e7bd3a2766cb3b2cd8b545c63","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/f901015e7bd3a2766cb3b2cd8b545c63","http://datos.infolobby.cl/infolobby/registroaudiencia/al007749971","f901015e7bd3a2766cb3b2cd8b545c63","Verónica Susana Díaz Von Fridrich","Lobista","http://datos.infolobby.cl/infolobby/institucion/al007","nodeID://b1726754706","SERVICIO NACIONAL DE CAPACITACIÓN Y EMPLEO (SENCE)","al007","nodeID://b1743363137",2015,4
"http://datos.infolobby.cl/infolobby/Activo/134302","Carolina Alejandra Lagos Bravo","http://www.infolobby.cl/Ficha/SujetoActivo/afce955eafd40178693bee3536190a06","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/afce955eafd40178693bee3536190a06","http://datos.infolobby.cl/infolobby/registroaudiencia/al007323551","afce955eafd40178693bee3536190a06","Carolina Alejandra Lagos Bravo","Lobista","http://datos.infolobby.cl/infolobby/institucion/al007","nodeID://b1726659542","SERVICIO NACIONAL DE CAPACITACIÓN Y EMPLEO (SENCE)","al007","nodeID://b1743315555",2015,4
"http://datos.infolobby.cl/infolobby/Activo/305684","Jadir Atef Laibe Fica","http://www.infolobby.cl/Ficha/SujetoActivo/fc67c227f579e25fd0c3a5c040444e06","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/fc67c227f579e25fd0c3a5c040444e06","http://datos.infolobby.cl/infolobby/registroaudiencia/al007805541","fc67c227f579e25fd0c3a5c040444e06","Jadir Atef Laibe Fica","Lobista","http://datos.infolobby.cl/infolobby/institucion/al007","nodeID://b1726766354","SERVICIO NACIONAL DE CAPACITACIÓN Y EMPLEO (SENCE)","al007","nodeID://b1743368961",2015,4
"http://datos.infolobby.cl/infolobby/Activo/305683","Jose Danilo Cayun Casanova","http://www.infolobby.cl/Ficha/SujetoActivo/4652c7ff0020b51f093fbe5b3085ddc8","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/4652c7ff0020b51f093fbe5b3085ddc8","http://datos.infolobby.cl/infolobby/registroaudiencia/al007805541","4652c7ff0020b51f093fbe5b3085ddc8","Jose Danilo Cayun Casanova","Lobista","http://datos.infolobby.cl/infolobby/institucion/al007","nodeID://b1726766354","SERVICIO NACIONAL DE CAPACITACIÓN Y EMPLEO (SENCE)","al007","nodeID://b1743368961",2015,4
"http://datos.infolobby.cl/infolobby/Activo/118625","flavio marcelo sandoval muñoz","http://www.infolobby.cl/Ficha/SujetoActivo/61c6ddd17a5430f63e1ad319da7e40c7","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/61c6ddd17a5430f63e1ad319da7e40c7","http://datos.infolobby.cl/infolobby/registroaudiencia/al007264481","61c6ddd17a5430f63e1ad319da7e40c7","flavio marcelo sandoval muñoz","Lobista","http://datos.infolobby.cl/infolobby/institucion/al007","nodeID://b1726650080","SERVICIO NACIONAL DE CAPACITACIÓN Y EMPLEO (SENCE)","al007","nodeID://b1743310824",2015,4
"http://datos.infolobby.cl/infolobby/Activo/128171","Héctor Conejeros Ortiz","http://www.infolobby.cl/Ficha/SujetoActivo/7be059631951cfb5f49186d575c4e75b","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/7be059631951cfb5f49186d575c4e75b","http://datos.infolobby.cl/infolobby/registroaudiencia/al007308431","7be059631951cfb5f49186d575c4e75b","Héctor Conejeros Ortiz","Lobista","http://datos.infolobby.cl/infolobby/institucion/al007","nodeID://b1726657392","SERVICIO NACIONAL DE CAPACITACIÓN Y EMPLEO (SENCE)","al007","nodeID://b1743314480",2015,4
"http://datos.infolobby.cl/infolobby/Activo/289663","Héctor Conejeros Ortiz","http://www.infolobby.cl/Ficha/SujetoActivo/7be059631951cfb5f49186d575c4e75b","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/7be059631951cfb5f49186d575c4e75b","http://datos.infolobby.cl/infolobby/registroaudiencia/al007749981","7be059631951cfb5f49186d575c4e75b","Héctor Conejeros Ortiz","Lobista","http://datos.infolobby.cl/infolobby/institucion/al007","nodeID://b1726754708","SERVICIO NACIONAL DE CAPACITACIÓN Y EMPLEO (SENCE)","al007","nodeID://b1743363138",2015,4
"http://datos.infolobby.cl/infolobby/Activo/305691","Héctor Conejeros Ortiz","http://www.infolobby.cl/Ficha/SujetoActivo/7be059631951cfb5f49186d575c4e75b","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/7be059631951cfb5f49186d575c4e75b","http://datos.infolobby.cl/infolobby/registroaudiencia/al007805571","7be059631951cfb5f49186d575c4e75b","Héctor Conejeros Ortiz","Lobista","http://datos.infolobby.cl/infolobby/institucion/al007","nodeID://b1726766360","SERVICIO NACIONAL DE CAPACITACIÓN Y EMPLEO (SENCE)","al007","nodeID://b1743368964",2015,4
"http://datos.infolobby.cl/infolobby/Activo/243088","Carlos Tomas Linares Oyarzun","http://www.infolobby.cl/Ficha/SujetoActivo/f07b7b74edb0e4f1ca41ebae04e19367","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/f07b7b74edb0e4f1ca41ebae04e19367","http://datos.infolobby.cl/infolobby/registroaudiencia/al007667031","f07b7b74edb0e4f1ca41ebae04e19367","CarlosTomás LinaresOyarzún","Lobista","http://datos.infolobby.cl/infolobby/institucion/al007","nodeID://b1726737794","SERVICIO NACIONAL DE CAPACITACIÓN Y EMPLEO (SENCE)","al007","nodeID://b1743354681",2015,4
"http://datos.infolobby.cl/infolobby/Activo/143406","María Soledad Narbona Rocuant","http://www.infolobby.cl/Ficha/SujetoActivo/11ea11f13ffcb4caec02764694db2678","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/11ea11f13ffcb4caec02764694db2678","http://datos.infolobby.cl/infolobby/registroaudiencia/al007366961","11ea11f13ffcb4caec02764694db2678","María Soledad Narbona Rocuant","Lobista","http://datos.infolobby.cl/infolobby/institucion/al007","nodeID://b1726666626","SERVICIO NACIONAL DE CAPACITACIÓN Y EMPLEO (SENCE)","al007","nodeID://b1743319097",2015,4
"http://datos.infolobby.cl/infolobby/Activo/305686","Roberto Carlos Montecinos Muñoz","http://www.infolobby.cl/Ficha/SujetoActivo/27594c40e478878b0707fe1e011a76e6","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/27594c40e478878b0707fe1e011a76e6","http://datos.infolobby.cl/infolobby/registroaudiencia/al007805541","27594c40e478878b0707fe1e011a76e6","Roberto Carlos Montecinos Muñoz","Lobista","http://datos.infolobby.cl/infolobby/institucion/al007","nodeID://b1726766354","SERVICIO NACIONAL DE CAPACITACIÓN Y EMPLEO (SENCE)","al007","nodeID://b1743368961",2015,4
"http://datos.infolobby.cl/infolobby/Activo/145144","Norma Gabriela Leal Saldivia","http://www.infolobby.cl/Ficha/SujetoActivo/989e672e85fdb41e64cec5d9f2abf987","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/989e672e85fdb41e64cec5d9f2abf987","http://datos.infolobby.cl/infolobby/registroaudiencia/al007374831","989e672e85fdb41e64cec5d9f2abf987","Norma Gabriela Leal Saldivia","Lobista","http://datos.infolobby.cl/infolobby/institucion/al007","nodeID://b1726667994","SERVICIO NACIONAL DE CAPACITACIÓN Y EMPLEO (SENCE)","al007","nodeID://b1743319781",2015,4
