"uriActivo","nombreActivo","fichaActivoInfoLobby","uriTipo","uriPersona","uriAudiencia","CodigoURIPersona","nombre","tipoActivo","uriOrganismo","uriFecha","organismo","IDORPortal","uriInicio","anio","trimestre"
"http://datos.infolobby.cl/infolobby/Activo/1808581","Nilda Rojas Paz","http://www.infolobby.cl/Ficha/SujetoActivo/1847251b4d77549f52377a9f04009619","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/1847251b4d77549f52377a9f04009619","http://datos.infolobby.cl/infolobby/registroaudiencia/ap0043118371","1847251b4d77549f52377a9f04009619","Nilda Rojas Paz","Lobista","http://datos.infolobby.cl/infolobby/institucion/ap004","nodeID://b1727237946","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DE ATACAMA","ap004","nodeID://b1743604757",2018,4
"http://datos.infolobby.cl/infolobby/Activo/1682435","jose rodriguez","http://www.infolobby.cl/Ficha/SujetoActivo/05edeeff7d3ba0c096d13e423df9fd4d","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/05edeeff7d3ba0c096d13e423df9fd4d","http://datos.infolobby.cl/infolobby/registroaudiencia/ap0062970621","05edeeff7d3ba0c096d13e423df9fd4d","jose rodriguez","Lobista","http://datos.infolobby.cl/infolobby/institucion/ap006","nodeID://b1727190410","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DE VALPARAÍSO","ap006","nodeID://b1743580989",2018,4
"http://datos.infolobby.cl/infolobby/Activo/1682431","Christian Miranda","http://www.infolobby.cl/Ficha/SujetoActivo/8a5b2b4c6ae7159a8629346b966d0323","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/8a5b2b4c6ae7159a8629346b966d0323","http://datos.infolobby.cl/infolobby/registroaudiencia/ap0062970621","8a5b2b4c6ae7159a8629346b966d0323","Christian Miranda","Lobista","http://datos.infolobby.cl/infolobby/institucion/ap006","nodeID://b1727190410","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DE VALPARAÍSO","ap006","nodeID://b1743580989",2018,4
"http://datos.infolobby.cl/infolobby/Activo/1777207","FELIPE ANDRES MOLINA SAAVEDRA","http://www.infolobby.cl/Ficha/SujetoActivo/bb481e2be4809d61980707753cfd7c00","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/bb481e2be4809d61980707753cfd7c00","http://datos.infolobby.cl/infolobby/registroaudiencia/ap0063086531","bb481e2be4809d61980707753cfd7c00","FELIPE ANDRES MOLINA SAAVEDRA","Lobista","http://datos.infolobby.cl/infolobby/institucion/ap006","nodeID://b1727223670","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DE VALPARAÍSO","ap006","nodeID://b1743597619",2018,4
"http://datos.infolobby.cl/infolobby/Activo/1682433","MARIO SAEZ ESPINOZA","http://www.infolobby.cl/Ficha/SujetoActivo/ed61c2b09a49e7828d4c879726da1f2c","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/ed61c2b09a49e7828d4c879726da1f2c","http://datos.infolobby.cl/infolobby/registroaudiencia/ap0062970621","ed61c2b09a49e7828d4c879726da1f2c","MARIO SAEZ ESPINOZA","Lobista","http://datos.infolobby.cl/infolobby/institucion/ap006","nodeID://b1727190410","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DE VALPARAÍSO","ap006","nodeID://b1743580989",2018,4
"http://datos.infolobby.cl/infolobby/Activo/1733144","María Jessica Leon Campos","http://www.infolobby.cl/Ficha/SujetoActivo/8984a0f610991fd1c4ef11597839de70","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/8984a0f610991fd1c4ef11597839de70","http://datos.infolobby.cl/infolobby/registroaudiencia/ap0063048151","8984a0f610991fd1c4ef11597839de70","María Jessica Leon Campos","Lobista","http://datos.infolobby.cl/infolobby/institucion/ap006","nodeID://b1727208438","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DE VALPARAÍSO","ap006","nodeID://b1743590003",2018,4
"http://datos.infolobby.cl/infolobby/Activo/1682467","Franciso Lowener","http://www.infolobby.cl/Ficha/SujetoActivo/fce456e3c6010e427a7cf84e29503dc7","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/fce456e3c6010e427a7cf84e29503dc7","http://datos.infolobby.cl/infolobby/registroaudiencia/ap0072947051","fce456e3c6010e427a7cf84e29503dc7","Franciso Lowener","Lobista","http://datos.infolobby.cl/infolobby/institucion/ap007","nodeID://b1727190432","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN METROPOLITANA DE SANTIAGO","ap007","nodeID://b1743581000",2018,4
"http://datos.infolobby.cl/infolobby/Activo/1733196","Marcelo Gleyz Fuentes Gattavara","http://www.infolobby.cl/Ficha/SujetoActivo/d96489de8ba56fd2fb43e35d630bf325","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/d96489de8ba56fd2fb43e35d630bf325","http://datos.infolobby.cl/infolobby/registroaudiencia/ap0072981261","d96489de8ba56fd2fb43e35d630bf325","Marcelo Gleyz Fuentes Gattavara","Lobista","http://datos.infolobby.cl/infolobby/institucion/ap007","nodeID://b1727208488","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN METROPOLITANA DE SANTIAGO","ap007","nodeID://b1743590028",2018,4
"http://datos.infolobby.cl/infolobby/Activo/1733218","José Luis Valenzuela Araneda","http://www.infolobby.cl/Ficha/SujetoActivo/7a32a6614f597fc6b2796e414d809e7b","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/7a32a6614f597fc6b2796e414d809e7b","http://datos.infolobby.cl/infolobby/registroaudiencia/ap0073025141","7a32a6614f597fc6b2796e414d809e7b","José Luis Valenzuela Araneda","Lobista","http://datos.infolobby.cl/infolobby/institucion/ap007","nodeID://b1727208502","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN METROPOLITANA DE SANTIAGO","ap007","nodeID://b1743590035",2018,4
"http://datos.infolobby.cl/infolobby/Activo/1682443","Francisco de la Vega Giglio","http://www.infolobby.cl/Ficha/SujetoActivo/8b30bd995c427f6d9eca16082c52f241","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/8b30bd995c427f6d9eca16082c52f241","http://datos.infolobby.cl/infolobby/registroaudiencia/ap0072887201","8b30bd995c427f6d9eca16082c52f241","Francisco de la Vega Giglio","Lobista","http://datos.infolobby.cl/infolobby/institucion/ap007","nodeID://b1727190418","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN METROPOLITANA DE SANTIAGO","ap007","nodeID://b1743580993",2018,4
"http://datos.infolobby.cl/infolobby/Activo/1777283","ALVARO LATORRE SANZ","http://www.infolobby.cl/Ficha/SujetoActivo/d2b516f3e1b7d16c0033a9193b3976e6","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/d2b516f3e1b7d16c0033a9193b3976e6","http://datos.infolobby.cl/infolobby/registroaudiencia/ap0073071871","d2b516f3e1b7d16c0033a9193b3976e6","ALVARO LATORRE SANZ","Lobista","http://datos.infolobby.cl/infolobby/institucion/ap007","nodeID://b1727223718","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN METROPOLITANA DE SANTIAGO","ap007","nodeID://b1743597643",2018,4
"http://datos.infolobby.cl/infolobby/Activo/1682487","Luis Ruben Roos Gonzalez","http://www.infolobby.cl/Ficha/SujetoActivo/6d0bc2a07f9125f68dfa974086ec37f9","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/6d0bc2a07f9125f68dfa974086ec37f9","http://datos.infolobby.cl/infolobby/registroaudiencia/ap0082972471","6d0bc2a07f9125f68dfa974086ec37f9","Luis Ruben Roos Gonzalez","Lobista","http://datos.infolobby.cl/infolobby/institucion/ap008","nodeID://b1727190446","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DEL LIBERTADOR BERNARDO O’HIGGINS","ap008","nodeID://b1743581007",2018,4
"http://datos.infolobby.cl/infolobby/Activo/1777423","daniela faune lagos","http://www.infolobby.cl/Ficha/SujetoActivo/8e91a175b317db001d8463eafce0f9b9","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/8e91a175b317db001d8463eafce0f9b9","http://datos.infolobby.cl/infolobby/registroaudiencia/ap0083093461","8e91a175b317db001d8463eafce0f9b9","daniela faune lagos","Lobista","http://datos.infolobby.cl/infolobby/institucion/ap008","nodeID://b1727223778","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DEL LIBERTADOR BERNARDO O’HIGGINS","ap008","nodeID://b1743597673",2018,4
"http://datos.infolobby.cl/infolobby/Activo/1682536","JORGE ENRIQUE RODRIGUEZ UNDURRAGA","http://www.infolobby.cl/Ficha/SujetoActivo/9caa67f3424f6c8960353f963be94e8f","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/9caa67f3424f6c8960353f963be94e8f","http://datos.infolobby.cl/infolobby/registroaudiencia/ap0082885631","9caa67f3424f6c8960353f963be94e8f","JORGE ENRIQUE RODRIGUEZ UNDURRAGA","Lobista","http://datos.infolobby.cl/infolobby/institucion/ap008","nodeID://b1727190470","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DEL LIBERTADOR BERNARDO O’HIGGINS","ap008","nodeID://b1743581019",2018,4
"http://datos.infolobby.cl/infolobby/Activo/1733261","JORGE ENRIQUE RODRIGUEZ UNDURRAGA","http://www.infolobby.cl/Ficha/SujetoActivo/9caa67f3424f6c8960353f963be94e8f","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/9caa67f3424f6c8960353f963be94e8f","http://datos.infolobby.cl/infolobby/registroaudiencia/ap0082998521","9caa67f3424f6c8960353f963be94e8f","JORGE ENRIQUE RODRIGUEZ UNDURRAGA","Lobista","http://datos.infolobby.cl/infolobby/institucion/ap008","nodeID://b1727208560","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DEL LIBERTADOR BERNARDO O’HIGGINS","ap008","nodeID://b1743590064",2018,4
"http://datos.infolobby.cl/infolobby/Activo/1682611","Georgina Adriana Flores Leon","http://www.infolobby.cl/Ficha/SujetoActivo/fd6c0839daf708c5df1cde04dac345d8","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/fd6c0839daf708c5df1cde04dac345d8","http://datos.infolobby.cl/infolobby/registroaudiencia/ap0082913121","fd6c0839daf708c5df1cde04dac345d8","Georgina Adriana Flores Leon","Lobista","http://datos.infolobby.cl/infolobby/institucion/ap008","nodeID://b1727190492","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DEL LIBERTADOR BERNARDO O’HIGGINS","ap008","nodeID://b1743581030",2018,4
"http://datos.infolobby.cl/infolobby/Activo/1682613","Estefania Alexandra Gonzalez Flores","http://www.infolobby.cl/Ficha/SujetoActivo/65245ebb31c98c32cbb7b4f56e0d3647","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/65245ebb31c98c32cbb7b4f56e0d3647","http://datos.infolobby.cl/infolobby/registroaudiencia/ap0082913121","65245ebb31c98c32cbb7b4f56e0d3647","Estefania Alexandra Gonzalez Flores","Lobista","http://datos.infolobby.cl/infolobby/institucion/ap008","nodeID://b1727190492","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DEL LIBERTADOR BERNARDO O’HIGGINS","ap008","nodeID://b1743581030",2018,4
"http://datos.infolobby.cl/infolobby/Activo/1777427","CATALINA FERNANDA REYES MIRANDA","http://www.infolobby.cl/Ficha/SujetoActivo/6cbd382beac31420ab4b7c64549faeb8","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/6cbd382beac31420ab4b7c64549faeb8","http://datos.infolobby.cl/infolobby/registroaudiencia/ap0083093461","6cbd382beac31420ab4b7c64549faeb8","CATALINA FERNANDA REYES MIRANDA","Lobista","http://datos.infolobby.cl/infolobby/institucion/ap008","nodeID://b1727223778","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DEL LIBERTADOR BERNARDO O’HIGGINS","ap008","nodeID://b1743597673",2018,4
"http://datos.infolobby.cl/infolobby/Activo/1682488","YAMIL REYES AGUILAR","http://www.infolobby.cl/Ficha/SujetoActivo/b321be276418487c4f60232cbd6453d1","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/b321be276418487c4f60232cbd6453d1","http://datos.infolobby.cl/infolobby/registroaudiencia/ap0082972471","b321be276418487c4f60232cbd6453d1","YAMIL REYES AGUILAR","Lobista","http://datos.infolobby.cl/infolobby/institucion/ap008","nodeID://b1727190446","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DEL LIBERTADOR BERNARDO O’HIGGINS","ap008","nodeID://b1743581007",2018,4
"http://datos.infolobby.cl/infolobby/Activo/1682486","RODRIGO CAMPOS","http://www.infolobby.cl/Ficha/SujetoActivo/33d4788c505db39080be45c71cdd61c8","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/33d4788c505db39080be45c71cdd61c8","http://datos.infolobby.cl/infolobby/registroaudiencia/ap0082972471","33d4788c505db39080be45c71cdd61c8","RODRIGO CAMPOS","Lobista","http://datos.infolobby.cl/infolobby/institucion/ap008","nodeID://b1727190446","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DEL LIBERTADOR BERNARDO O’HIGGINS","ap008","nodeID://b1743581007",2018,4
"http://datos.infolobby.cl/infolobby/Activo/1777397","URIEL SEGUNDO PEREZ CUEVAS","http://www.infolobby.cl/Ficha/SujetoActivo/c5a0a6b4bd3bcecdb67a60236ec8b189","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/c5a0a6b4bd3bcecdb67a60236ec8b189","http://datos.infolobby.cl/infolobby/registroaudiencia/ap0083080191","c5a0a6b4bd3bcecdb67a60236ec8b189","URIEL SEGUNDO PEREZ CUEVAS","Lobista","http://datos.infolobby.cl/infolobby/institucion/ap008","nodeID://b1727223766","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DEL LIBERTADOR BERNARDO O’HIGGINS","ap008","nodeID://b1743597667",2018,4
"http://datos.infolobby.cl/infolobby/Activo/1682712","Paola Joanna Espinoza Padilla","http://www.infolobby.cl/Ficha/SujetoActivo/6a14158d3864b8314b30b20a3863ca9f","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/6a14158d3864b8314b30b20a3863ca9f","http://datos.infolobby.cl/infolobby/registroaudiencia/ap0082967531","6a14158d3864b8314b30b20a3863ca9f","Paola Joanna Espinoza Padilla","Lobista","http://datos.infolobby.cl/infolobby/institucion/ap008","nodeID://b1727190528","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DEL LIBERTADOR BERNARDO O’HIGGINS","ap008","nodeID://b1743581048",2018,4
"http://datos.infolobby.cl/infolobby/Activo/1777424","Cristián Alejandro Quilodrán Díaz","http://www.infolobby.cl/Ficha/SujetoActivo/afe44221f80e1869617f0ee6f5cbe024","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/afe44221f80e1869617f0ee6f5cbe024","http://datos.infolobby.cl/infolobby/registroaudiencia/ap0083093461","afe44221f80e1869617f0ee6f5cbe024","Cristián Alejandro Quilodrán Díaz","Lobista","http://datos.infolobby.cl/infolobby/institucion/ap008","nodeID://b1727223778","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DEL LIBERTADOR BERNARDO O’HIGGINS","ap008","nodeID://b1743597673",2018,4
"http://datos.infolobby.cl/infolobby/Activo/1682791","USUARIO ","http://www.infolobby.cl/Ficha/SujetoActivo/a4f4eabb09adb7bab2f6d4e87f1a0be6","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/a4f4eabb09adb7bab2f6d4e87f1a0be6","http://datos.infolobby.cl/infolobby/registroaudiencia/ap0092886031","a4f4eabb09adb7bab2f6d4e87f1a0be6","Bárbara Daniela Bravo Faúndez","Lobista","http://datos.infolobby.cl/infolobby/institucion/ap009","nodeID://b1727190568","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DEL MAULE","ap009","nodeID://b1743581068",2018,4
"http://datos.infolobby.cl/infolobby/Activo/1733552","José Gabriel Alemparte Mery","http://www.infolobby.cl/Ficha/SujetoActivo/8f5a965668b29b95e0fdee9aa8dc6668","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/8f5a965668b29b95e0fdee9aa8dc6668","http://datos.infolobby.cl/infolobby/registroaudiencia/ap0103049841","8f5a965668b29b95e0fdee9aa8dc6668","José Gabriel Alemparte Mery","Lobista","http://datos.infolobby.cl/infolobby/institucion/ap010","nodeID://b1727208762","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DEL BÍO BÍO","ap010","nodeID://b1743590165",2018,4
"http://datos.infolobby.cl/infolobby/Activo/1733551","Luis Felipe Vásquez Donoso","http://www.infolobby.cl/Ficha/SujetoActivo/ab8525a2dc9437b497ca730b51e8732f","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/ab8525a2dc9437b497ca730b51e8732f","http://datos.infolobby.cl/infolobby/registroaudiencia/ap0103049841","ab8525a2dc9437b497ca730b51e8732f","Felipe VásquezDonoso","Lobista","http://datos.infolobby.cl/infolobby/institucion/ap010","nodeID://b1727208762","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DEL BÍO BÍO","ap010","nodeID://b1743590165",2018,4
"http://datos.infolobby.cl/infolobby/Activo/1809079","Arnoldo Montoya Ceballos","http://www.infolobby.cl/Ficha/SujetoActivo/a5a62e37cad04ee8e6c8cf360869fae3","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/a5a62e37cad04ee8e6c8cf360869fae3","http://datos.infolobby.cl/infolobby/registroaudiencia/ap0103173791","a5a62e37cad04ee8e6c8cf360869fae3","Arnoldo Montoya Ceballos","Lobista","http://datos.infolobby.cl/infolobby/institucion/ap010","nodeID://b1727238234","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DEL BÍO BÍO","ap010","nodeID://b1743604901",2018,4
"http://datos.infolobby.cl/infolobby/Activo/1682868","MARIO ANDRÉS OSBEN MUÑOZ","http://www.infolobby.cl/Ficha/SujetoActivo/2f844fb5a5714e041919bd17ea6a2d25","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/2f844fb5a5714e041919bd17ea6a2d25","http://datos.infolobby.cl/infolobby/registroaudiencia/ap0102973871","2f844fb5a5714e041919bd17ea6a2d25","MARIO ANDRÉS OSBEN MUÑOZ","Lobista","http://datos.infolobby.cl/infolobby/institucion/ap010","nodeID://b1727190602","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DEL BÍO BÍO","ap010","nodeID://b1743581085",2018,4
"http://datos.infolobby.cl/infolobby/Activo/1733575","BETTSY GOMEZ","http://www.infolobby.cl/Ficha/SujetoActivo/071c2f5764c7876d0fc3a8a1add69b3f","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/071c2f5764c7876d0fc3a8a1add69b3f","http://datos.infolobby.cl/infolobby/registroaudiencia/ap0102916431","071c2f5764c7876d0fc3a8a1add69b3f","BETTSY GOMEZ","Lobista","http://datos.infolobby.cl/infolobby/institucion/ap010","nodeID://b1727208774","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DEL BÍO BÍO","ap010","nodeID://b1743590171",2018,4
"http://datos.infolobby.cl/infolobby/Activo/1733570","Cristian Pinochet Meissner","http://www.infolobby.cl/Ficha/SujetoActivo/1eba5196050b7195f8af4be1b2444013","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/1eba5196050b7195f8af4be1b2444013","http://datos.infolobby.cl/infolobby/registroaudiencia/ap0102916391","1eba5196050b7195f8af4be1b2444013","Cristian Pinochet Meissner","Lobista","http://datos.infolobby.cl/infolobby/institucion/ap010","nodeID://b1727208772","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DEL BÍO BÍO","ap010","nodeID://b1743590170",2018,4
"http://datos.infolobby.cl/infolobby/Activo/1682965","MAGALY GONZALEZ CRETTON","http://www.infolobby.cl/Ficha/SujetoActivo/732c944105ddceee221a206775b2b94e","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/732c944105ddceee221a206775b2b94e","http://datos.infolobby.cl/infolobby/registroaudiencia/ap0112920161","732c944105ddceee221a206775b2b94e","MAGALY GONZALEZ CRETTON","Lobista","http://datos.infolobby.cl/infolobby/institucion/ap011","nodeID://b1727190646","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DE LA ARAUCANÍA","ap011","nodeID://b1743581107",2018,4
"http://datos.infolobby.cl/infolobby/Activo/1683196","Pelayo Del Río Baeza","http://www.infolobby.cl/Ficha/SujetoActivo/be729e1f233dbdebfce54ffa27e1e3a3","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/be729e1f233dbdebfce54ffa27e1e3a3","http://datos.infolobby.cl/infolobby/registroaudiencia/ap0122911351","be729e1f233dbdebfce54ffa27e1e3a3","Pelayo Del Río Baeza","Lobista","http://datos.infolobby.cl/infolobby/institucion/ap012","nodeID://b1727190724","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DE LOS LAGOS","ap012","nodeID://b1743581146",2018,4
"http://datos.infolobby.cl/infolobby/Activo/1683206","Oscar Daniel Soto Vargas","http://www.infolobby.cl/Ficha/SujetoActivo/d267c4d24db7a5b253dea6a6766f8fef","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/d267c4d24db7a5b253dea6a6766f8fef","http://datos.infolobby.cl/infolobby/registroaudiencia/ap0122916061","d267c4d24db7a5b253dea6a6766f8fef","Oscar Daniel Soto Vargas","Lobista","http://datos.infolobby.cl/infolobby/institucion/ap012","nodeID://b1727190736","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DE LOS LAGOS","ap012","nodeID://b1743581152",2018,4
"http://datos.infolobby.cl/infolobby/Activo/1777829","Heriberto Aguilar Cardenas","http://www.infolobby.cl/Ficha/SujetoActivo/2446804eaac3f285f64294b992695147","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/2446804eaac3f285f64294b992695147","http://datos.infolobby.cl/infolobby/registroaudiencia/ap0123092571","2446804eaac3f285f64294b992695147","Heriberto Aguilar Cardenas","Lobista","http://datos.infolobby.cl/infolobby/institucion/ap012","nodeID://b1727223916","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DE LOS LAGOS","ap012","nodeID://b1743597742",2018,4
"http://datos.infolobby.cl/infolobby/Activo/1777868","Pelayo Del Río Baeza","http://www.infolobby.cl/Ficha/SujetoActivo/be729e1f233dbdebfce54ffa27e1e3a3","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/be729e1f233dbdebfce54ffa27e1e3a3","http://datos.infolobby.cl/infolobby/registroaudiencia/ap0143071841","be729e1f233dbdebfce54ffa27e1e3a3","Pelayo Del Río Baeza","Lobista","http://datos.infolobby.cl/infolobby/institucion/ap014","nodeID://b1727223946","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DE MAGALLANES Y LA ANTÁRTICA CHILENA","ap014","nodeID://b1743597757",2018,4
"http://datos.infolobby.cl/infolobby/Activo/1777874","Eduardo Andres Moya Reyes","http://www.infolobby.cl/Ficha/SujetoActivo/b8c0ade665d2d2c821bb848fb8bc69da","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/b8c0ade665d2d2c821bb848fb8bc69da","http://datos.infolobby.cl/infolobby/registroaudiencia/ap0153113371","b8c0ade665d2d2c821bb848fb8bc69da","Eduardo Andrés Moya Reyes","Lobista","http://datos.infolobby.cl/infolobby/institucion/ap015","nodeID://b1727223954","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DE LOS RÍOS","ap015","nodeID://b1743597761",2018,4
"http://datos.infolobby.cl/infolobby/Activo/1733829","ALEJANDRO ALFREDO SANCHEZ SANTIBAÑEZ","http://www.infolobby.cl/Ficha/SujetoActivo/dbd61f34db6d8f4f0618f9ba9bc60b6c","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/dbd61f34db6d8f4f0618f9ba9bc60b6c","http://datos.infolobby.cl/infolobby/registroaudiencia/ap0163012751","dbd61f34db6d8f4f0618f9ba9bc60b6c","ALEJANDRO ALFREDO SANCHEZ SANTIBAÑEZ","Lobista","http://datos.infolobby.cl/infolobby/institucion/ap016","nodeID://b1727208860","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DE ARICA-PARINACOTA","ap016","nodeID://b1743590214",2018,4
"http://datos.infolobby.cl/infolobby/Activo/1683312","Claudio Rodrigo Olguin Porter","http://www.infolobby.cl/Ficha/SujetoActivo/5ba4bbb89856a2b8237b749428622ba9","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/5ba4bbb89856a2b8237b749428622ba9","http://datos.infolobby.cl/infolobby/registroaudiencia/ap0172954151","5ba4bbb89856a2b8237b749428622ba9","Claudio Rodrigo Olguin Porter","Lobista","http://datos.infolobby.cl/infolobby/institucion/ap017","nodeID://b1727190810","PARQUE METROPOLITANO","ap017","nodeID://b1743581189",2018,4
"http://datos.infolobby.cl/infolobby/Activo/1683864","Jose Cancino Gonzalez","http://www.infolobby.cl/Ficha/SujetoActivo/a26806dce7582b03501d36e35f6de3e9","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/a26806dce7582b03501d36e35f6de3e9","http://datos.infolobby.cl/infolobby/registroaudiencia/aq0012946111","a26806dce7582b03501d36e35f6de3e9","SinInformacion SinInformacion","Lobista","http://datos.infolobby.cl/infolobby/institucion/aq001","nodeID://b1727191224","SUBSECRETARÍA DE BIENES NACIONALES","aq001","nodeID://b1743581396",2018,4
"http://datos.infolobby.cl/infolobby/Activo/1733958","José Torga","http://www.infolobby.cl/Ficha/SujetoActivo/ab128b21a89cf2a89b87de5e162a0dcc","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/ab128b21a89cf2a89b87de5e162a0dcc","http://datos.infolobby.cl/infolobby/registroaudiencia/aq0013033031","ab128b21a89cf2a89b87de5e162a0dcc","José Torga","Lobista","http://datos.infolobby.cl/infolobby/institucion/aq001","nodeID://b1727208984","SUBSECRETARÍA DE BIENES NACIONALES","aq001","nodeID://b1743590276",2018,4
